651, -0.00463853, 0.00267193, -0.0302025
664, -0.0148007, 0.00354991, -0.0267736
15641, -0.00601415, -0.00788357, -0.0287339
15704, -0.0126087, -0.00322772, -0.0260025
15829, -0.00966863, -0.00471219, -0.028248
15854, -0.0112455, -0.00412177, -0.0271923
15859, -0.01082, -0.00427525, -0.0275878
15860, -0.0102534, -0.00447172, -0.0278369
15866, -0.0120562, -0.00377962, -0.0262945
15867, -0.012354, -0.00351056, -0.0261906
15868, -0.0117065, -0.00394394, -0.0267226
15900, -0.00745091, -0.00649885, -0.0289449
15906, -0.00662169, -0.00740332, -0.0287618
15907, -0.00701391, -0.00697451, -0.0289269
15908, -0.00630348, -0.00771323, -0.0286957
15915, -0.00847863, -0.00548415, -0.0287979
15916, -0.00907833, -0.00508594, -0.0285964
15917, -0.00792769, -0.00599925, -0.0288836
16047, -0.0134784, 0.000150179, -0.0267769
16076, -0.0141584, 0.00221192, -0.026955
16082, -0.0136995, 0.00123642, -0.0269484
16083, -0.0139133, 0.00174404, -0.0269607
16084, -0.0135788, 0.000692183, -0.0268836
16091, -0.0146181, 0.00296992, -0.026834
16092, -0.014805, 0.00324076, -0.0267361
16093, -0.014391, 0.00261706, -0.0268673
16125, -0.0133004, -0.00182392, -0.0260384
16131, -0.0130264, -0.00259165, -0.0259115
16132, -0.013179, -0.002218, -0.0259791
16133, -0.0128466, -0.00291583, -0.0259597
16140, -0.0133065, -0.000844729, -0.0264484
16141, -0.0134028, -0.00036986, -0.0265883
16142, -0.0133262, -0.00142733, -0.0261942
16634, -0.00246274, -0.00438697, -0.0261552
16759, -0.00505664, 0.00050082, -0.0286011
16784, -0.00467085, -0.00136594, -0.0275093
16789, -0.00492894, -0.000585346, -0.0278698
16790, -0.00502699, -2.87701e-05, -0.028217
16796, -0.00363827, -0.00295919, -0.0267756
16797, -0.00304354, -0.00375411, -0.0264441
16798, -0.00417972, -0.00214641, -0.0271393
16830, -0.00474729, 0.0017687, -0.0298272
16836, -0.00467321, 0.00223781, -0.0301281
16837, -0.00470111, 0.00200658, -0.0300073
16838, -0.00464155, 0.0024559, -0.0301964
16845, -0.00490642, 0.00121154, -0.0293056
16846, -0.00499604, 0.000887909, -0.0289616
16847, -0.00483352, 0.00151488, -0.0295961
16977, -0.00249512, -0.00635627, -0.0280722
17006, -0.00452052, -0.00731767, -0.0288695
17012, -0.00355962, -0.00677038, -0.0286723
17013, -0.00403494, -0.00707379, -0.0288274
17014, -0.00299285, -0.00651543, -0.0284101
17021, -0.00533784, -0.00770255, -0.0288098
17022, -0.00573101, -0.00783561, -0.0287696
17023, -0.00495895, -0.00755234, -0.0288632
17055, -0.00133211, -0.00589448, -0.0264354
17061, -0.00164624, -0.00532948, -0.0260955
17062, -0.001414, -0.00568043, -0.0261916
17063, -0.00200248, -0.00490397, -0.0261039
17070, -0.00173323, -0.00605078, -0.0272888
17071, -0.00210388, -0.00621981, -0.0277566
17072, -0.00145206, -0.00597923, -0.0268596
17612, -0.00566154, 0.0133058, -0.0286558
18105, -0.0126202, 0.0100133, -0.0258703
18128, -0.0095081, 0.0110146, -0.0280786
18143, -0.0111348, 0.0105366, -0.0271204
18148, -0.0106574, 0.0106901, -0.0273663
18149, -0.0101055, 0.010825, -0.0277978
18156, -0.0120095, 0.010352, -0.0262733
18157, -0.0123699, 0.0102292, -0.0260561
18158, -0.011604, 0.0104671, -0.0266139
18186, -0.00716983, 0.0123109, -0.0287701
18193, -0.00633811, 0.0130041, -0.0286286
18194, -0.00673818, 0.0126826, -0.0287763
18195, -0.00600508, 0.0131856, -0.0286462
18202, -0.00828071, 0.0115384, -0.028661
18203, -0.00887928, 0.0112412, -0.0284448
18204, -0.00765976, 0.0118963, -0.0287876
18339, -0.0136306, 0.00689869, -0.0268537
18355, -0.0142572, 0.00484527, -0.0270772
18362, -0.01384, 0.00582689, -0.0270337
18363, -0.0140031, 0.0053083, -0.0270641
18364, -0.0137346, 0.00635049, -0.0269567
18371, -0.0146434, 0.00407491, -0.0269046
18372, -0.0147815, 0.00379281, -0.0268322
18373, -0.0144406, 0.00444828, -0.0269372
18404, -0.0134468, 0.0087639, -0.0261597
18411, -0.0130851, 0.00941031, -0.0259168
18412, -0.0132728, 0.00909247, -0.025993
18413, -0.0128503, 0.00969598, -0.0259965
18420, -0.0135481, 0.00787227, -0.0265225
18421, -0.0136082, 0.00744459, -0.0266878
18422, -0.013455, 0.00837012, -0.0263068
19037, -0.0023289, 0.00981839, -0.0261129
19060, -0.00497311, 0.00490692, -0.0285036
19075, -0.00457801, 0.0067762, -0.0274304
19080, -0.00485073, 0.00603917, -0.0277881
19081, -0.00493263, 0.00545551, -0.0281283
19088, -0.00356572, 0.00838647, -0.0267121
19089, -0.00288079, 0.00918065, -0.0262871
19090, -0.00405888, 0.00757236, -0.0270578
19118, -0.00473056, 0.00361542, -0.0297281
19125, -0.00467555, 0.00313103, -0.0300677
19126, -0.00469419, 0.0033547, -0.0299223
19127, -0.00464937, 0.00289967, -0.0301618
19134, -0.00487108, 0.00417854, -0.0291893
19135, -0.00494792, 0.00449658, -0.0288587
19136, -0.00479652, 0.00387248, -0.0294806
19271, -0.00217695, 0.0119447, -0.0278984
19287, -0.00415476, 0.012875, -0.0286972
19294, -0.00318157, 0.0123616, -0.0284836
19295, -0.00368468, 0.0126133, -0.0286278
19296, -0.00270026, 0.0121272, -0.0282645
19303, -0.00499922, 0.013321, -0.028708
19304, -0.00533529, 0.0133744, -0.028652
19305, -0.00459699, 0.0131019, -0.0286619
19336, -0.00116446, 0.0113893, -0.0262529
19343, -0.00146494, 0.010823, -0.0259106
19344, -0.00125474, 0.0111411, -0.0260507
19345, -0.00185492, 0.0103317, -0.0259661
19352, -0.0014491, 0.0117052, -0.0270745
19353, -0.0017479, 0.0118246, -0.0274494
19354, -0.00126055, 0.0115301, -0.0265951
