2065, 0.000939916, 5.98888e-05, -0.0014963
2231, -0.00160044, -0.00022408, -0.00886775
32902, -0.00193465, -0.000643735, -0.00314979
33395, -0.00214316, -0.00158524, -0.0037808
33418, -0.00239064, -0.00132148, -0.00292719
33433, -0.00238299, -0.00153265, -0.00308968
33438, -0.00240933, -0.00147502, -0.0030075
33439, -0.00240963, -0.00139471, -0.00295353
33446, -0.00229062, -0.00161292, -0.00337208
33447, -0.00221635, -0.00160876, -0.00356237
33448, -0.00234916, -0.00158338, -0.0032174
33476, -0.00221301, -0.000962398, -0.00303332
33497, -0.00207466, -0.000788405, -0.00313677
33498, -0.00214511, -0.000868799, -0.0030898
33501, -0.00200556, -0.000713307, -0.00315985
33508, -0.00232079, -0.00114252, -0.00294005
33509, -0.00236346, -0.00123394, -0.00291937
33510, -0.00227119, -0.00105068, -0.00298601
33657, -0.00180313, -0.000955883, -0.00659643
33673, -0.00174927, -0.000583611, -0.00803031
33680, -0.0017829, -0.000762282, -0.007352
33681, -0.00177085, -0.000673211, -0.00770174
33682, -0.0017951, -0.000859723, -0.00697681
33689, -0.00168026, -0.000402767, -0.00855901
33690, -0.00164199, -0.000314223, -0.00875152
33691, -0.00172123, -0.000494223, -0.00831873
33722, -0.00189879, -0.00134964, -0.00504837
33729, -0.00201197, -0.00149743, -0.00434564
33730, -0.00195456, -0.00143018, -0.00468598
33731, -0.00208267, -0.00154978, -0.0040532
33743, -0.00183458, -0.00116002, -0.00581454
33744, -0.00181562, -0.00105624, -0.00620378
33745, -0.00186382, -0.00126091, -0.00542205
34370, -0.000362171, -0.000716351, -0.00105223
34393, 0.000268787, -0.000532985, -0.00116424
34408, 3.0291e-06, -0.000675729, -0.000986813
34413, 9.08672e-05, -0.000640547, -0.00104194
34414, 0.000172184, -0.000589727, -0.00110118
34421, -0.000175902, -0.000714022, -0.000944776
34422, -0.000256145, -0.000733353, -0.000972448
34423, -8.58599e-05, -0.000700734, -0.000956833
34451, 0.000637595, -0.000247358, -0.00139398
34458, 0.000799983, -8.66968e-05, -0.00147236
34459, 0.000718109, -0.000165854, -0.00144138
34460, 0.000867165, -1.22385e-05, -0.00149652
34467, 0.000455851, -0.000400154, -0.00129302
34468, 0.000357686, -0.000462617, -0.00122939
34469, 0.00054309, -0.000325795, -0.00134883
34604, -0.00128284, -0.000477117, -0.00224514
34620, -0.00164782, -0.000478734, -0.00286505
34627, -0.00148748, -0.000444089, -0.00258451
34628, -0.00157314, -0.000456123, -0.00273273
34629, -0.00138429, -0.000457105, -0.00241015
34636, -0.00179465, -0.000544191, -0.00305866
34637, -0.00186374, -0.0005942, -0.00312246
34638, -0.00172097, -0.000504517, -0.00296848
34669, -0.000807524, -0.000618382, -0.0015784
34676, -0.00057119, -0.000670148, -0.00125833
34677, -0.000687483, -0.000647354, -0.00142164
34678, -0.000468661, -0.000697386, -0.00114238
34685, -0.00105738, -0.000546115, -0.00190835
34686, -0.00117396, -0.000516316, -0.00207327
34687, -0.00092523, -0.00058978, -0.00174965
39557, -0.000731323, 0.00107544, -0.00364781
39620, -0.00141231, 0.00104662, -0.00541645
39745, -0.00134762, 0.00109613, -0.00444076
39770, -0.00144431, 0.00108331, -0.00472834
39775, -0.00142256, 0.0010869, -0.0046083
39776, -0.00138995, 0.00109009, -0.00452265
39782, -0.00144347, 0.00106864, -0.00501167
39783, -0.00143351, 0.00106199, -0.00520297
39784, -0.00145131, 0.00107776, -0.00485997
39816, -0.00107365, 0.00110737, -0.00410267
39822, -0.000904998, 0.00109989, -0.003904
39823, -0.000992215, 0.00110688, -0.00401478
39824, -0.000819732, 0.00109101, -0.00378881
39831, -0.0012226, 0.00109332, -0.00428139
39832, -0.00129044, 0.0010975, -0.00436494
39833, -0.00115169, 0.00110691, -0.00419449
39967, -0.00132469, 0.000517032, -0.00771748
39996, -0.00143113, 0.000138723, -0.00867611
40002, -0.00136782, 0.000330862, -0.00825832
40003, -0.00139632, 0.000235604, -0.008489
40004, -0.00134129, 0.000422463, -0.00799892
40011, -0.00150786, -3.88164e-05, -0.00890018
40012, -0.00155316, -0.000128384, -0.00891951
40013, -0.0014646, 4.91381e-05, -0.0088141
40045, -0.00131107, 0.000854319, -0.0065068
40051, -0.00135443, 0.000975898, -0.0059221
40052, -0.00133016, 0.000922643, -0.00620836
40053, -0.00138153, 0.0010149, -0.0056555
40060, -0.00129954, 0.00069908, -0.00712133
40061, -0.00130632, 0.000608836, -0.00742599
40062, -0.00130293, 0.000784615, -0.00681196
40556, 0.000493529, 0.000485192, -0.00123478
40682, 0.000978752, 0.000346313, -0.00127338
40707, 0.000792048, 0.000393768, -0.00118816
40712, 0.000857833, 0.000375652, -0.00121306
40713, 0.000920089, 0.00035725, -0.0012415
40719, 0.00064485, 0.000426794, -0.00118323
40720, 0.000563852, 0.00045487, -0.00120318
40721, 0.000719585, 0.000410507, -0.00117807
40753, 0.0010828, 0.000259834, -0.00143312
40759, 0.00103836, 0.00017786, -0.00148736
40760, 0.00106345, 0.0002224, -0.00146586
