610, -0.00410274, 0.00103583, -0.011934
705, -0.00845761, 0.00160949, -0.00789018
13759, -0.00565112, 0.00212614, -0.00918548
13775, -0.00556742, 0.0020336, -0.009197
13776, -0.00546996, 0.00201645, -0.00920905
13777, -0.00537019, 0.00201486, -0.00915605
13778, -0.00527654, 0.00205991, -0.00906408
13779, -0.00515788, 0.00214063, -0.00898519
13780, -0.00502785, 0.00228155, -0.00888438
13781, -0.00489107, 0.00241932, -0.00870809
13782, -0.00475393, 0.00259643, -0.00854499
13783, -0.00460439, 0.00280049, -0.00837848
13784, -0.00447279, 0.00299753, -0.00813297
13785, -0.0043445, 0.0032289, -0.00791813
13786, -0.00425672, 0.00346888, -0.00769189
13787, -0.00421735, 0.00369233, -0.00746232
13788, -0.00422881, 0.00389496, -0.00726684
13789, -0.00432, 0.0040433, -0.00710598
13790, -0.00445489, 0.00416837, -0.00702385
13791, -0.00465831, 0.00421616, -0.0069769
13792, -0.00491372, 0.00421963, -0.0069684
13793, -0.00517553, 0.00418447, -0.00697521
13794, -0.00549339, 0.00409416, -0.00703688
13795, -0.00582164, 0.00396388, -0.00713284
13796, -0.00620539, 0.00378879, -0.00721895
13797, -0.00656767, 0.00358328, -0.00733267
13798, -0.00695243, 0.00335829, -0.00742095
13799, -0.00730966, 0.00312549, -0.00752759
13800, -0.00762905, 0.00288603, -0.00763106
13801, -0.00794144, 0.00261575, -0.00769889
13802, -0.00817199, 0.00235261, -0.00777276
13803, -0.0082999, 0.00209071, -0.0078247
13804, -0.00842737, 0.00185273, -0.00788285
14705, -0.00410683, 0.00131218, -0.0119032
14706, -0.00412593, 0.00158346, -0.0118187
14707, -0.00413669, 0.00184668, -0.0117123
14708, -0.00415832, 0.00208987, -0.0115579
14709, -0.00418763, 0.00232579, -0.011377
14710, -0.00421767, 0.00253373, -0.0111723
14711, -0.00426683, 0.00273639, -0.0109296
14712, -0.00431076, 0.00292683, -0.0106936
14713, -0.00439542, 0.00312033, -0.0104407
14714, -0.00448102, 0.00329987, -0.0101779
14715, -0.00461183, 0.00347937, -0.00992548
14716, -0.00476439, 0.00366159, -0.00964534
14717, -0.00490472, 0.00383323, -0.00940384
14718, -0.00503922, 0.003947, -0.00917109
14719, -0.0051577, 0.00405701, -0.00896437
14720, -0.00529193, 0.0041314, -0.00881934
14721, -0.00541973, 0.00418895, -0.00867899
14722, -0.00550211, 0.00420628, -0.00856594
14723, -0.00560545, 0.00421758, -0.00848608
14724, -0.00570412, 0.00419246, -0.00844108
14725, -0.00578209, 0.00410071, -0.00845319
14726, -0.00586387, 0.00399529, -0.0084753
14727, -0.00591117, 0.00382574, -0.00850605
14728, -0.0059543, 0.00361073, -0.00855474
14729, -0.00599018, 0.00336618, -0.00865078
14730, -0.00598527, 0.00309462, -0.00877047
14731, -0.00593988, 0.00281151, -0.00886068
14732, -0.00588039, 0.00257725, -0.00895585
14733, -0.00579863, 0.00237646, -0.00905831
14734, -0.00572728, 0.00223496, -0.00914076
19497, -0.00418419, -0.0023006, -0.0081071
19513, -0.00408817, -0.0023203, -0.00802216
19514, -0.00401167, -0.00235061, -0.00794625
19515, -0.00393786, -0.00242354, -0.0078813
19516, -0.00388483, -0.00247714, -0.00775379
19517, -0.00384684, -0.00251652, -0.00766
19518, -0.00383079, -0.00253416, -0.00756011
19519, -0.00381924, -0.00251439, -0.00741816
