595, -0.00364986, 0.000476794, -0.010745
720, -0.00813529, 0.00107207, -0.00415749
13774, -0.00435323, 0.000619113, -0.00564408
14255, -0.00780856, 0.00102626, -0.00339229
14290, -0.00615379, 0.00193128, -0.00511335
14315, -0.0069978, 0.00165022, -0.0043095
14320, -0.00672159, 0.0017664, -0.00458698
14321, -0.00643617, 0.00188192, -0.00486851
14327, -0.00747709, 0.00133222, -0.00377125
14328, -0.00766766, 0.00116719, -0.00355714
14329, -0.00725075, 0.00149024, -0.00402479
14361, -0.0051443, 0.0016078, -0.00570608
14367, -0.00471896, 0.00118995, -0.00575516
14368, -0.00493105, 0.00142294, -0.00575264
14369, -0.00453244, 0.000920357, -0.00571424
14376, -0.00562465, 0.00187611, -0.00549421
14377, -0.00587751, 0.0019232, -0.00532092
14378, -0.0053711, 0.00176185, -0.00561892
14501, -0.00849085, 0.000490604, -0.00355008
14530, -0.0084182, 0.000684942, -0.00394549
14536, -0.00850137, 0.00054564, -0.00375565
14537, -0.00846749, 0.000606524, -0.00385543
14538, -0.00851029, 0.000507725, -0.00365389
14545, -0.00828756, 0.000869356, -0.00408552
14546, -0.00821503, 0.000968355, -0.00412518
14547, -0.00835633, 0.000773042, -0.00402111
14579, -0.00825348, 0.000623081, -0.00322853
14585, -0.00805505, 0.000789064, -0.00321767
14586, -0.00816086, 0.000697427, -0.00320066
14587, -0.00794317, 0.000898411, -0.00328286
14594, -0.00840607, 0.000519633, -0.003361
14595, -0.00846077, 0.000492652, -0.00345154
14596, -0.00833832, 0.000563893, -0.00328355
15185, -0.00384024, -0.00184179, -0.00608841
15220, -0.00367299, -0.00150341, -0.00865046
15245, -0.00380332, -0.00174302, -0.00737687
15250, -0.00376697, -0.00167283, -0.00777791
15251, -0.00372424, -0.0015957, -0.0082067
15257, -0.00384231, -0.00182533, -0.00665573
15258, -0.00384429, -0.00184161, -0.00634771
15259, -0.0038283, -0.00179136, -0.00699956
15291, -0.00356208, -0.000819299, -0.0101581
15297, -0.00359331, -0.000231278, -0.0105989
15298, -0.00357128, -0.000546495, -0.0104135
15299, -0.00360857, 0.00011847, -0.0107051
15306, -0.00358846, -0.00125047, -0.00949753
15307, -0.0036256, -0.00139119, -0.00908692
15308, -0.00356933, -0.00106266, -0.00985918
15431, -0.00381136, -0.00140181, -0.00509623
15460, -0.00384666, -0.000701671, -0.00521465
15466, -0.00380177, -0.00115354, -0.00508613
15467, -0.00381032, -0.000958196, -0.00513211
15468, -0.00380118, -0.00129842, -0.00507525
15475, -0.00404544, -4.70207e-05, -0.00544582
15476, -0.0041906, 0.000294886, -0.00554703
15477, -0.00392181, -0.000394913, -0.00532448
15509, -0.00381261, -0.00168706, -0.00539174
15515, -0.00382662, -0.00178703, -0.00567457
15516, -0.00381628, -0.00174322, -0.00551811
15517, -0.00383228, -0.00181899, -0.00586175
15524, -0.00380974, -0.00156151, -0.00520581
15525, -0.00381027, -0.00148716, -0.0051352
15526, -0.00381087, -0.00162737, -0.00529001
19482, -0.00480645, 0.00255144, -0.00519121
19557, -0.00677843, 0.00196443, -0.00360177
19670, -0.00599192, 0.00216772, -0.00414369
19685, -0.00634335, 0.0020582, -0.003821
19690, -0.00623106, 0.00209365, -0.00391301
19691, -0.00611327, 0.00213089, -0.00402152
19698, -0.00657004, 0.00200158, -0.00368043
19699, -0.00667543, 0.00198028, -0.00363713
19700, -0.00645852, 0.00202654, -0.00374287
19728, -0.00544376, 0.00231651, -0.00468519
19735, -0.00512234, 0.00241602, -0.00495222
19736, -0.00528305, 0.00236551, -0.00481504
19737, -0.00496326, 0.00247815, -0.00507553
19744, -0.0057371, 0.00223752, -0.00440465
19745, -0.00586473, 0.00220464, -0.00426552
19746, -0.0055938, 0.0022768, -0.00454358
19888, -0.00749912, 0.00177599, -0.00384617
19904, -0.00782206, 0.0014736, -0.00410161
19911, -0.00766868, 0.00164472, -0.00398394
19912, -0.007748, 0.00156215, -0.00405119
19913, -0.00758433, 0.0017141, -0.00390808
19920, -0.00797252, 0.00127698, -0.00416548
19921, -0.00805624, 0.00117519, -0.00416735
19922, -0.00789979, 0.00137855, -0.00413369
19953, -0.00716086, 0.00190975, -0.00362072
19960, -0.00697707, 0.00194422, -0.00357852
19961, -0.0070702, 0.00192845, -0.00359429
19962, -0.00687891, 0.00195598, -0.00357974
19969, -0.00733561, 0.00186231, -0.00371636
19970, -0.00741853, 0.00182602, -0.00377834
19971, -0.00725134, 0.00188963, -0.00366156
21762, -0.00401616, 0.00313527, -0.00679768
21875, -0.00400506, 0.00249532, -0.00867031
21890, -0.00406665, 0.00286661, -0.00777746
21895, -0.00406047, 0.00275536, -0.00805882
21896, -0.00403707, 0.00263364, -0.0083511
21903, -0.0040561, 0.00303294, -0.00726008
21904, -0.00403995, 0.0030923, -0.00702128
21905, -0.00406999, 0.00295246, -0.00751254
21933, -0.00382671, 0.00174601, -0.0100511
21940, -0.00373752, 0.00118067, -0.010565
21941, -0.00378174, 0.00148374, -0.010344
21942, -0.00368225, 0.000842226, -0.0106965
21949, -0.00392478, 0.00216873, -0.00936099
21950, -0.00396853, 0.00234164, -0.00901184
21951, -0.00388446, 0.00197642, -0.00971888
22095, -0.00398354, 0.00309085, -0.00574025
22117, -0.0042789, 0.00286085, -0.00551939
22135, -0.00410364, 0.00298764, -0.00562738
22136, -0.00418477, 0.00292655, -0.00557387
22137, -0.0040369, 0.00304438, -0.00567916
22144, -0.00451989, 0.00270559, -0.00538211
22145, -0.00465471, 0.00262619, -0.00529386
22146, -0.00439448, 0.00278092, -0.00545827
22180, -0.00393245, 0.00319523, -0.0061136
22187, -0.00396893, 0.00318706, -0.00641591
22188, -0.00394874, 0.00319763, -0.00625408
22189, -0.00399344, 0.00316577, -0.00659819
22196, -0.00393351, 0.00315996, -0.00589578
22197, -0.00394887, 0.00313186, -0.00581441
22198, -0.00392585, 0.0031842, -0.00599813
