926, -0.00378156, 0.00153622, -0.0282825
1006, -0.00362546, 0.00199864, -0.0288995
26948, -0.00362101, -0.0103656, -0.0267956
27011, -0.00674451, -0.00638537, -0.024159
27136, -0.0066302, -0.00831528, -0.0260808
27161, -0.00750722, -0.00777605, -0.0248729
27166, -0.00737341, -0.0079647, -0.0251883
27167, -0.00708712, -0.00808135, -0.0257265
27173, -0.0073692, -0.00716322, -0.0242582
27174, -0.00712488, -0.00682878, -0.0241495
27175, -0.00748378, -0.00748484, -0.0244364
27207, -0.00493378, -0.00958534, -0.0267947
27213, -0.00424155, -0.0102039, -0.0267706
27214, -0.00454323, -0.0099259, -0.0268181
27215, -0.00390593, -0.0103622, -0.0266408
27222, -0.00581201, -0.00891428, -0.0266526
27223, -0.00625139, -0.00859363, -0.0264156
27224, -0.00534727, -0.00922701, -0.0267823
27357, -0.00336572, -0.00061953, -0.0270958
27386, -0.00349375, 0.000896383, -0.0284154
27392, -0.00339122, 0.000259321, -0.0278308
27393, -0.00345133, 0.000580725, -0.0281407
27394, -0.00334712, -0.00015022, -0.0275012
27403, -0.00357202, 0.00146169, -0.0287659
27404, -0.00360532, 0.00173059, -0.0288596
27405, -0.0035311, 0.00118715, -0.0286178
27439, -0.00443829, -0.0034742, -0.0254071
27445, -0.0056558, -0.0051334, -0.0246377
27446, -0.00502611, -0.00431747, -0.0250612
27447, -0.00624277, -0.0058434, -0.0242738
27454, -0.00357456, -0.00182392, -0.0262465
27455, -0.00338008, -0.00114131, -0.0266622
27456, -0.00391105, -0.00260027, -0.0258403
27953, -0.000752169, -0.00572877, -0.0241869
28078, -0.00363887, -0.000819046, -0.0266649
28103, -0.00300573, -0.00264681, -0.0255285
28108, -0.00331364, -0.00197243, -0.0259134
28109, -0.00352725, -0.00135179, -0.0263006
28115, -0.00193707, -0.00431619, -0.0248161
28116, -0.00133819, -0.00504282, -0.0244835
28117, -0.00252392, -0.00345731, -0.0251719
28149, -0.00363546, 0.000565364, -0.0278988
28155, -0.00368225, 0.00107605, -0.028207
28156, -0.00365284, 0.000824761, -0.0280767
28157, -0.00373855, 0.00130646, -0.0282706
28164, -0.00363453, -1.93837e-05, -0.0273695
28165, -0.00364898, -0.00035235, -0.0270261
28166, -0.00362376, 0.000281155, -0.0276571
28296, -0.000556745, -0.00816982, -0.0260492
28325, -0.0023095, -0.00940752, -0.0268702
28331, -0.0014508, -0.00873617, -0.0265964
28332, -0.00188261, -0.00911018, -0.0267506
28333, -0.000982086, -0.00845884, -0.0264135
28340, -0.00307816, -0.0100259, -0.0267556
28341, -0.00338635, -0.0102733, -0.026767
28342, -0.00275482, -0.00975159, -0.0268574
28374, 0.000396936, -0.0073299, -0.0245653
28380, 0.000133916, -0.00676534, -0.024169
28381, 0.000298269, -0.00707319, -0.0243531
28382, -0.000300642, -0.00629843, -0.0241406
28389, 9.87552e-05, -0.0076535, -0.0253072
28390, -0.000205488, -0.00784365, -0.0256895
28391, 0.000289056, -0.00747544, -0.0249158
28930, -0.00351947, 0.0141249, -0.0270317
29450, -0.00662441, 0.0100371, -0.0245891
29477, -0.00649185, 0.0120201, -0.0264337
29492, -0.00734499, 0.0114316, -0.0252598
29497, -0.00720959, 0.0116268, -0.0255363
29498, -0.00685177, 0.0116974, -0.0259964
29505, -0.00721123, 0.0107733, -0.0246944
29506, -0.00705018, 0.0105084, -0.0245211
29507, -0.00733312, 0.0111767, -0.0248915
29535, -0.00477588, 0.0133022, -0.0271368
29542, -0.00404648, 0.0139532, -0.0271174
29543, -0.00436661, 0.0135799, -0.0271334
29544, -0.00381155, 0.0141138, -0.0271457
29551, -0.00565335, 0.0126486, -0.0270025
29552, -0.00607867, 0.0122971, -0.0266867
29553, -0.0051995, 0.0129852, -0.0270411
29702, -0.00348568, 0.00447736, -0.0272357
29718, -0.00362649, 0.0030641, -0.0284582
29725, -0.00355335, 0.00368834, -0.0279403
29726, -0.00359147, 0.00335462, -0.028216
29727, -0.00351023, 0.00405766, -0.02759
29734, -0.00364854, 0.00252213, -0.0287789
29735, -0.00364864, 0.0022633, -0.0288605
29736, -0.00363821, 0.00277779, -0.0286522
29767, -0.00444611, 0.00715177, -0.0256494
29774, -0.0055586, 0.00880367, -0.0249384
29775, -0.0049185, 0.00796221, -0.0253008
29776, -0.00613901, 0.00944088, -0.0247061
29783, -0.00367483, 0.00562355, -0.0264328
29784, -0.00354396, 0.00501859, -0.0268375
29785, -0.0039921, 0.00636603, -0.0260348
30399, -0.00111345, 0.00921759, -0.0241785
30422, -0.00410405, 0.0039503, -0.0265505
30437, -0.00343951, 0.00591157, -0.0254718
30442, -0.00386095, 0.00519652, -0.0258907
30443, -0.00407155, 0.00448779, -0.0262013
30450, -0.00237691, 0.00766146, -0.0247663
30451, -0.0017177, 0.00847553, -0.0244579
30458, -0.00303434, 0.00676301, -0.0250985
30487, -0.00396929, 0.00255118, -0.0277882
