921, -0.0036487, 0.00135444, -0.0244171
1011, -0.00353773, 0.00186528, -0.0250588
26953, -0.00355299, -0.00986963, -0.0219008
27006, -0.00597872, -0.00668212, -0.0209619
27035, -0.00658044, -0.00891602, -0.0213632
27039, -0.00680291, -0.00872318, -0.0211694
27040, -0.00695637, -0.00853472, -0.0209786
27041, -0.00699183, -0.00829715, -0.0208425
27042, -0.00691439, -0.00802155, -0.0207819
27043, -0.00671183, -0.00766402, -0.0208027
27044, -0.00640264, -0.00717862, -0.0208591
27081, -0.00394128, -0.00984316, -0.0218958
27082, -0.00433593, -0.00978846, -0.021921
27083, -0.00473162, -0.00968047, -0.0218505
27084, -0.00514586, -0.00954924, -0.0218345
27085, -0.0055437, -0.00939939, -0.0217183
27086, -0.0059211, -0.0092594, -0.0216682
27087, -0.00627412, -0.00909001, -0.0215274
27247, -0.00314549, -0.00141661, -0.0236369
27251, -0.00323357, -0.00099695, -0.0239186
27252, -0.00329809, -0.000607971, -0.0241862
27253, -0.00337165, -0.000213883, -0.0244277
27254, -0.00342494, 0.000172737, -0.0246319
27255, -0.00346221, 0.000580416, -0.0248015
27256, -0.00348978, 0.000994203, -0.0249413
27257, -0.00352274, 0.00142479, -0.0250222
27301, -0.00550695, -0.006095, -0.0211768
27302, -0.00494137, -0.00541681, -0.0214537
27303, -0.00439934, -0.00471817, -0.0218303
27304, -0.00392458, -0.00397561, -0.0222179
27305, -0.00350664, -0.0032327, -0.0226263
27306, -0.00324935, -0.0025623, -0.0229704
27307, -0.00312862, -0.001903, -0.0233324
27947, -0.00124905, -0.00626695, -0.0209925
27977, -0.00357363, -0.00177103, -0.0231679
27981, -0.00354726, -0.00227877, -0.0228611
27982, -0.00341728, -0.0028616, -0.0225881
27983, -0.00316997, -0.00353742, -0.0222218
27984, -0.00275874, -0.00421908, -0.0218725
27985, -0.00227167, -0.0049346, -0.0215505
27986, -0.00174633, -0.0056422, -0.0212183
28023, -0.00359432, 0.000939917, -0.0244044
28024, -0.00354912, 0.000533522, -0.0243405
28025, -0.00351262, 0.000127091, -0.024228
28026, -0.00348195, -0.000259015, -0.0240725
28027, -0.00347899, -0.000629231, -0.0238825
28028, -0.003492, -0.000995579, -0.0236677
28029, -0.0035448, -0.0013577, -0.0234262
28188, -0.000442231, -0.00888509, -0.0212086
28192, -0.000786022, -0.00901503, -0.0214493
28193, -0.0011433, -0.00919929, -0.0215987
28194, -0.0015331, -0.00935965, -0.0216811
28195, -0.00193771, -0.00951548, -0.0217564
28196, -0.00233408, -0.00963297, -0.0218108
28197, -0.00276906, -0.00974365, -0.0218544
28198, -0.00314401, -0.00982816, -0.0218671
28241, -0.00079235, -0.00682526, -0.0207529
28242, -0.000395617, -0.00728303, -0.0206364
28243, -0.000141133, -0.00769653, -0.0206172
28244, -1.04174e-05, -0.00804101, -0.0206616
28245, 2.31183e-05, -0.00826803, -0.0207171
28246, -2.62744e-05, -0.0085382, -0.0208738
28247, -0.00018848, -0.00872133, -0.0210374
28925, -0.00342409, 0.0132743, -0.0223752
29455, -0.00592177, 0.0101498, -0.021394
29578, -0.00636339, 0.0122248, -0.021799
29582, -0.00660576, 0.0120818, -0.021644
29583, -0.00677518, 0.0118688, -0.0214949
29584, -0.00681963, 0.0116457, -0.0213566
29585, -0.0067789, 0.0113854, -0.0212339
29587, -0.00660305, 0.0110315, -0.0211841
29588, -0.00631071, 0.0106402, -0.0212255
29628, -0.00381051, 0.0132542, -0.0223542
29629, -0.0041761, 0.0131877, -0.0223325
29630, -0.00456796, 0.0130718, -0.0223084
29631, -0.0049653, 0.0129354, -0.0222856
29632, -0.00534464, 0.0127757, -0.0221934
29633, -0.00572407, 0.0125741, -0.0221272
29634, -0.0060836, 0.0124132, -0.02197
29810, -0.00331477, 0.00510755, -0.0237961
29814, -0.00336385, 0.0046769, -0.0240297
29815, -0.00344341, 0.00429873, -0.0242759
29817, -0.00349893, 0.00392978, -0.0244893
29818, -0.00353855, 0.00355094, -0.0246759
29819, -0.00354922, 0.00314828, -0.0248325
29820, -0.00355962, 0.00273794, -0.0249498
29821, -0.00355079, 0.00230581, -0.025032
29864, -0.0054783, 0.00960445, -0.0215965
29865, -0.00495767, 0.00896391, -0.0218724
29866, -0.0044424, 0.0082871, -0.0221414
29867, -0.00394265, 0.00758073, -0.0224903
29868, -0.0036051, 0.00684909, -0.022872
