604, -0.00396535, 0.000779038, -0.0114932
711, -0.0102134, 0.00136432, -0.00601345
13765, -0.00546362, -0.000649692, -0.00695195
14264, -0.00661752, 0.0014482, -0.0048108
14387, -0.00622534, -0.00012699, -0.00620594
14414, -0.0063413, 0.000485533, -0.00558175
14416, -0.00631157, 0.000262791, -0.00579962
14417, -0.00627562, 6.19561e-05, -0.006016
14422, -0.00646927, 0.00125791, -0.00495308
14423, -0.00639354, 0.000998181, -0.00511652
14424, -0.00636062, 0.000738648, -0.00531904
14460, -0.00590946, -0.000627641, -0.00678271
14462, -0.00581911, -0.000704877, -0.0068602
14463, -0.0056936, -0.000712319, -0.00687867
14464, -0.00558833, -0.000698905, -0.00695028
14471, -0.00617568, -0.000296705, -0.00642094
14472, -0.00610116, -0.000448828, -0.00652455
14473, -0.00601875, -0.000534603, -0.00666759
14605, -0.00876714, 0.00182463, -0.00529359
14636, -0.00985643, 0.00156363, -0.00577266
14638, -0.00964327, 0.0016347, -0.00568202
14639, -0.00938693, 0.00170455, -0.00556474
14640, -0.00908658, 0.00177793, -0.00543916
14647, -0.0102179, 0.00141492, -0.00597849
14648, -0.0101375, 0.0014651, -0.00592591
14649, -0.010038, 0.00151787, -0.0058811
14685, -0.00752037, 0.00187274, -0.00483057
14687, -0.00723004, 0.00183133, -0.00476321
14688, -0.00700078, 0.00173331, -0.00473445
14689, -0.00678009, 0.00160174, -0.00475568
14696, -0.00845147, 0.00186658, -0.00517343
14697, -0.00812798, 0.00190809, -0.00504545
14698, -0.00781012, 0.00190732, -0.0049389
15194, -0.00408319, 0.000743116, -0.00734245
15317, -0.00405099, 0.0010441, -0.00981201
15344, -0.00410654, 0.000940599, -0.00870689
15346, -0.00409656, 0.00098136, -0.00908612
15347, -0.00407682, 0.00101737, -0.00945562
15352, -0.00408961, 0.000783669, -0.00763811
15353, -0.00410262, 0.000833473, -0.00797324
15354, -0.00411306, 0.000886393, -0.00833594
15390, -0.0039616, 0.000996846, -0.0109987
15392, -0.00395418, 0.000957784, -0.0112041
15393, -0.00395399, 0.000907236, -0.0113643
15394, -0.00395332, 0.000839323, -0.0114576
15401, -0.00402961, 0.00105274, -0.010148
15402, -0.00400158, 0.00105057, -0.010467
15403, -0.00398229, 0.00103497, -0.0107493
15535, -0.00439623, 0.000446398, -0.00642219
15566, -0.00495081, -0.000177107, -0.00672063
15568, -0.00481339, 5.88376e-06, -0.00663887
15569, -0.00467419, 0.000185269, -0.0065381
15570, -0.00453175, 0.000323872, -0.00645507
15577, -0.00532211, -0.000584271, -0.00692104
15578, -0.00520281, -0.000479083, -0.00688482
15579, -0.00507565, -0.000344371, -0.00680421
15615, -0.0040616, 0.00060538, -0.00660561
15617, -0.00403179, 0.000631513, -0.00671349
15618, -0.00403491, 0.000650062, -0.00689448
15619, -0.00404699, 0.000686991, -0.0070876
15626, -0.00426693, 0.000516126, -0.00642398
