894, -0.00229069, 0.000257848, -0.0112889
1054, -0.00284729, 0.000888401, -0.0123876
24277, -0.00265379, 0.000741897, -0.00884479
24340, -0.00254988, 0.00222755, -0.0102025
24516, -0.00250366, 0.00164598, -0.00926226
24893, -0.00248021, 0.0019815, -0.00956954
24898, -0.00248226, 0.00187662, -0.0094494
24899, -0.00248958, 0.00176816, -0.00935985
24905, -0.00249589, 0.0021433, -0.00985847
24906, -0.0025184, 0.00219313, -0.0100125
24907, -0.0024893, 0.0020695, -0.00971895
24939, -0.00257986, 0.00114372, -0.00900097
24945, -0.00261476, 0.000917682, -0.00890908
24946, -0.00259804, 0.00102186, -0.0089516
24947, -0.00263796, 0.00082534, -0.00888556
24954, -0.00253729, 0.00139015, -0.00911003
24955, -0.00252054, 0.00151967, -0.0091796
24956, -0.00256084, 0.0012633, -0.00905215
25086, -0.00276565, 0.00204874, -0.0116655
25115, -0.00279224, 0.00166791, -0.0121188
25121, -0.00277333, 0.00190822, -0.011911
25122, -0.00277376, 0.00180695, -0.0120212
25123, -0.00276442, 0.00198864, -0.0117969
25130, -0.0028136, 0.00131314, -0.0122891
25131, -0.00282981, 0.00111182, -0.0123531
25132, -0.00279811, 0.00150127, -0.0122173
25164, -0.00269033, 0.00222703, -0.0110039
25170, -0.00261626, 0.00225261, -0.0105954
25171, -0.00265045, 0.00224734, -0.0107837
25172, -0.00257327, 0.00224761, -0.0103852
25179, -0.00274434, 0.00215427, -0.0113774
25180, -0.00275861, 0.00210699, -0.0115166
25181, -0.00272799, 0.00219556, -0.0111905
26025, -0.00262589, 0.00132106, -0.00944004
26152, -0.00229422, 0.00118189, -0.0105264
26177, -0.00239141, 0.00127738, -0.0101014
26182, -0.00234795, 0.00124969, -0.0102592
26183, -0.00231247, 0.00121666, -0.0104024
26201, -0.00249831, 0.00132533, -0.00976102
26202, -0.00256678, 0.00133015, -0.00958646
26203, -0.00244855, 0.00130907, -0.00993378
26235, -0.00226688, 0.00089076, -0.0109837
26241, -0.00227222, 0.000605057, -0.0111691
26242, -0.00226779, 0.00075594, -0.011086
26243, -0.0022775, 0.000434745, -0.0112362
26250, -0.00228381, 0.00107626, -0.0107638
