931, -0.0038087, 0.00168216, -0.0315838
1001, -0.00374486, 0.00211838, -0.0321834
26943, -0.00367948, -8.77262e-05, -0.0337043
27016, -0.00154312, 0.00387639, -0.0295801
27131, -0.00161864, 0.00117609, -0.0327207
27144, -0.00112009, 0.00248423, -0.0309366
27146, -0.00121191, 0.00211261, -0.0315519
27147, -0.00138559, 0.00165244, -0.0321098
27152, -0.00133072, 0.00362354, -0.0297993
27153, -0.00110967, 0.00332586, -0.0301059
27154, -0.00106487, 0.00293688, -0.0305072
27187, -0.00295162, -1.48469e-05, -0.0338208
27189, -0.0032372, -6.27425e-05, -0.0338902
27190, -0.0034007, -4.09063e-05, -0.0338257
27191, -0.00356688, -3.9592e-05, -0.0338267
27198, -0.00195798, 0.000755427, -0.0331573
27199, -0.00230455, 0.000394841, -0.0336226
27200, -0.00263761, 0.000199801, -0.0338042
27351, -0.00350243, 0.00318957, -0.0308096
27366, -0.00358637, 0.00283009, -0.0318835
27368, -0.00353511, 0.00296589, -0.0316967
27369, -0.00350629, 0.00305855, -0.0314411
27370, -0.00349789, 0.0031251, -0.0311324
27377, -0.00371379, 0.00233746, -0.0321562
27378, -0.00368092, 0.00253303, -0.0321352
27379, -0.00362108, 0.00268517, -0.0320463
27419, -0.00287849, 0.00389431, -0.0299464
27421, -0.00252628, 0.00403486, -0.0297748
27422, -0.00211009, 0.0040803, -0.0298005
27423, -0.00181026, 0.00401918, -0.0298079
27430, -0.00352994, 0.00328519, -0.0305216
27431, -0.00341568, 0.00348751, -0.0302815
27432, -0.00323699, 0.0036723, -0.0301164
27958, -0.00542469, 0.00428441, -0.0297476
28073, -0.00361661, 0.003103, -0.030457
28086, -0.00393387, 0.00379125, -0.0299795
28088, -0.00374949, 0.00353932, -0.0300573
28089, -0.00361459, 0.00324986, -0.0301637
28094, -0.00501886, 0.00428875, -0.0297385
28095, -0.00463032, 0.00419079, -0.0297872
28096, -0.00421836, 0.00398971, -0.0298115
28129, -0.00371451, 0.0025584, -0.0313879
28131, -0.00373214, 0.00239093, -0.0315105
28132, -0.00373884, 0.00216041, -0.0315619
28133, -0.00377885, 0.00192941, -0.0315817
28140, -0.00367014, 0.00296556, -0.0307128
28141, -0.00368141, 0.00283697, -0.0310249
28142, -0.00370441, 0.00272399, -0.0312377
28291, -0.00579051, 0.00153048, -0.0329129
28305, -0.00445239, 0.000138596, -0.033911
28307, -0.00477095, 0.000318772, -0.0338189
28308, -0.00515871, 0.000641543, -0.0337542
28309, -0.00545874, 0.0010464, -0.0332913
28316, -0.00383406, -0.000118123, -0.0338299
28317, -0.00400588, -9.58445e-05, -0.0339236
28318, -0.00418435, -4.56041e-05, -0.0339705
28354, -0.00618987, 0.00332517, -0.0307702
28356, -0.00618302, 0.00368467, -0.0302891
28357, -0.0060355, 0.0040305, -0.0299542
28358, -0.00577938, 0.00423634, -0.0297742
28365, -0.00606693, 0.00207619, -0.0323982
28366, -0.00621093, 0.00257348, -0.0317536
28367, -0.0061472, 0.0029987, -0.0313441
28935, -0.00357046, 0.00438545, -0.0337645
29445, -0.00143346, -0.000111357, -0.0298117
29482, -0.00150183, 0.00294213, -0.0328828
29509, -0.000968126, 0.0014215, -0.0313048
29511, -0.00104715, 0.00187411, -0.0317988
29512, -0.00122925, 0.0024039, -0.03241
29517, -0.00112684, 0.000133956, -0.0300571
29518, -0.000946716, 0.000465749, -0.0303511
29519, -0.000896345, 0.000968635, -0.0307112
29555, -0.0029409, 0.00428824, -0.0338594
29557, -0.00316974, 0.00431275, -0.0339068
29558, -0.00336437, 0.00436366, -0.0338326
29559, -0.00345608, 0.00437993, -0.0336889
29566, -0.00180424, 0.00342068, -0.0333239
29567, -0.00220024, 0.00380528, -0.0337431
29568, -0.00256901, 0.00417257, -0.0338174
29707, -0.00370815, 0.000914422, -0.0308975
29738, -0.00372237, 0.00134275, -0.031915
29740, -0.003688, 0.00123085, -0.0317223
29741, -0.00368073, 0.00109499, -0.0315255
29742, -0.0036673, 0.00100001, -0.0312237
29749, -0.00375428, 0.00189563, -0.0321634
29750, -0.00374192, 0.00169457, -0.0321023
29751, -0.00373592, 0.00150343, -0.0320428
29787, -0.00295095, 4.12663e-06, -0.0302259
29789, -0.00259339, -0.000164703, -0.0300958
29790, -0.00222774, -0.000269435, -0.0298734
29791, -0.00173761, -0.000256875, -0.0298012
29798, -0.00371159, 0.000757342, -0.0306525
29799, -0.0035311, 0.000440313, -0.0304706
29800, -0.00331387, 0.000262554, -0.0304256
30394, -0.00564905, -0.000479939, -0.0295472
30427, -0.00401096, 0.000408845, -0.0302656
30460, -0.00427052, -0.000134001, -0.0298568
30462, -0.00409701, 0.000107141, -0.0298751
30463, -0.00404768, 0.000247846, -0.0300581
30468, -0.00524224, -0.00054105, -0.0295471
30469, -0.00490822, -0.000465361, -0.0297898
30470, -0.00460687, -0.000362501, -0.0296861
30507, -0.00401547, 0.000817707, -0.0312693
30509, -0.00395053, 0.0010021, -0.0313993
30510, -0.00392114, 0.00120937, -0.0314693
30511, -0.00386, 0.00143471, -0.0315279
30518, -0.0040401, 0.000511531, -0.0305713
30519, -0.00405767, 0.000584809, -0.0308515
30520, -0.00405874, 0.00069094, -0.0310705
30665, -0.00572041, 0.00280506, -0.0328462
30696, -0.00429534, 0.00423546, -0.0338042
30698, -0.00462876, 0.0040537, -0.0337676
30699, -0.00501259, 0.00375661, -0.033608
30700, -0.00539961, 0.00326535, -0.0332631
30711, -0.00372055, 0.00434469, -0.033775
30712, -0.00383849, 0.00434594, -0.0337327
30713, -0.00403303, 0.00436802, -0.0339012
30749, -0.00636683, 0.000743639, -0.0305679
30751, -0.00636285, 0.000254691, -0.0301847
30752, -0.0061303, -8.26956e-05, -0.0298299
30753, -0.00594401, -0.000340872, -0.0295532
30760, -0.00602715, 0.00220439, -0.0322452
30761, -0.00622414, 0.00164703, -0.0316078
30762, -0.00630155, 0.00118657, -0.0310379
