655, -0.00510893, 0.00280313, -0.0330348
660, -0.00935804, 0.00375566, -0.031691
15637, -0.00609875, -0.000878096, -0.0349795
15708, -0.00634497, 0.00405146, -0.0312687
15825, -0.00553496, 0.00159067, -0.0344282
15836, -0.00558535, 0.00291987, -0.0327617
15841, -0.00548265, 0.00256265, -0.0333388
15842, -0.00548391, 0.00208705, -0.0338932
15848, -0.00586651, 0.00354062, -0.0318033
15849, -0.00608409, 0.00384161, -0.0315685
15850, -0.0056935, 0.00327108, -0.0323059
15879, -0.00591424, -0.000265695, -0.0350539
15885, -0.00604169, -0.000628211, -0.0349751
15886, -0.00600281, -0.000483322, -0.0350489
15887, -0.0060703, -0.000818735, -0.0350344
15894, -0.00571292, 0.000525382, -0.0350081
15895, -0.0056142, 0.00108376, -0.0347492
15896, -0.0058405, 0.000108959, -0.0350689
16043, -0.00865794, 0.00407936, -0.0319752
16055, -0.0092045, 0.00379281, -0.031856
16061, -0.00901105, 0.00390631, -0.0320071
16062, -0.00911614, 0.00381992, -0.0319482
16063, -0.00889563, 0.00397903, -0.0319511
16070, -0.00921303, 0.00373744, -0.0317387
16071, -0.00930036, 0.00375252, -0.0316628
16072, -0.00916853, 0.00374863, -0.0317781
16104, -0.00760754, 0.00432089, -0.0312418
16110, -0.00692965, 0.00434276, -0.0310824
16111, -0.00726842, 0.00434195, -0.0310562
16112, -0.0066116, 0.00424236, -0.0311072
16119, -0.0081676, 0.00425386, -0.0314773
16120, -0.00846773, 0.00410455, -0.0317376
16121, -0.00786813, 0.00435024, -0.0314097
16638, -0.00596994, 0.0032007, -0.0307593
16755, -0.00522444, 0.00340526, -0.0317638
16766, -0.00533412, 0.00338293, -0.0311494
16771, -0.00526683, 0.00339484, -0.0312
16772, -0.00522533, 0.00338073, -0.0314817
16778, -0.00558272, 0.00339854, -0.0309968
16779, -0.00574293, 0.003344, -0.0307003
16780, -0.00553227, 0.0034779, -0.0310093
16809, -0.00516798, 0.00331472, -0.0327978
16815, -0.00511795, 0.00309685, -0.03301
16816, -0.00512033, 0.00321602, -0.032928
16817, -0.00510525, 0.00295801, -0.0330336
16824, -0.00521305, 0.00339414, -0.0323689
16825, -0.00523492, 0.00339892, -0.0320563
16826, -0.00518741, 0.00337922, -0.0326017
16973, -0.0063655, 0.00056938, -0.0338952
16985, -0.00611011, -0.00064264, -0.0349412
16991, -0.00628235, -0.000150072, -0.0346446
16992, -0.00620154, -0.000422483, -0.0348433
16993, -0.00632995, 0.000191782, -0.034321
17000, -0.00608851, -0.000745823, -0.0348443
17001, -0.00609552, -0.000765336, -0.0348214
17002, -0.00610548, -0.000692936, -0.0349201
17034, -0.00635922, 0.00204935, -0.0316686
17040, -0.00616657, 0.00270489, -0.0309301
17041, -0.00629253, 0.00241366, -0.0311581
17042, -0.00600724, 0.00294274, -0.0307734
17049, -0.00644034, 0.0013705, -0.0328191
17050, -0.00640413, 0.000959346, -0.0333866
17051, -0.00640037, 0.00171595, -0.0320929
17616, -0.00591031, 0.00731739, -0.0343785
18101, -0.00669945, 0.0033543, -0.0312589
18132, -0.00573357, 0.00562913, -0.034035
18161, -0.00579393, 0.00432339, -0.0324924
18166, -0.00568799, 0.0046465, -0.0330554
18167, -0.00566858, 0.00516865, -0.0335699
18174, -0.00620416, 0.00378139, -0.0315994
18175, -0.0064357, 0.00354254, -0.0314599
18176, -0.00602874, 0.00401829, -0.0320126
18207, -0.00589258, 0.00703081, -0.0346545
18214, -0.00594999, 0.00730176, -0.0345493
18215, -0.00592834, 0.00717827, -0.0346316
18216, -0.00595183, 0.00731007, -0.0344853
18223, -0.00581101, 0.00644973, -0.0346689
18224, -0.00576677, 0.00607878, -0.0343142
18225, -0.00583683, 0.00668887, -0.0347095
18343, -0.00900158, 0.0034796, -0.0318287
18376, -0.00932324, 0.00376572, -0.0318841
18383, -0.0093094, 0.00367334, -0.031938
18384, -0.0093264, 0.00373363, -0.0319066
18385, -0.00920096, 0.00358139, -0.031889
18392, -0.00937885, 0.00377024, -0.0317781
18393, -0.0093817, 0.00378767, -0.0316175
18394, -0.00935425, 0.00377132, -0.0318025
18425, -0.00808892, 0.00322698, -0.0313361
18432, -0.00738557, 0.00315675, -0.0310728
18433, -0.00774312, 0.00320043, -0.0310889
18434, -0.0069902, 0.00321625, -0.0311011
18441, -0.00863655, 0.00337629, -0.0315055
18442, -0.00888148, 0.00343855, -0.0316587
18443, -0.00838189, 0.00332358, -0.0314266
19033, -0.0057872, 0.00269864, -0.030437
19064, -0.00522863, 0.00228207, -0.0316317
19093, -0.00526754, 0.00228664, -0.0309771
19098, -0.0051947, 0.0022625, -0.0311091
19099, -0.00519704, 0.00228983, -0.0313552
19106, -0.00558256, 0.00233051, -0.0307531
19107, -0.00561943, 0.00254812, -0.0304652
19108, -0.00534937, 0.0023079, -0.0307169
19139, -0.00519313, 0.00230711, -0.0326891
19146, -0.00513886, 0.00249011, -0.0329212
19147, -0.00515663, 0.00237985, -0.032835
19148, -0.00511801, 0.00264088, -0.0329868
19155, -0.00525438, 0.00226746, -0.0322485
19156, -0.00523915, 0.002286, -0.0319272
19157, -0.00521763, 0.00227447, -0.0324847
19275, -0.0060477, 0.00568173, -0.0334203
19308, -0.00585465, 0.00698409, -0.0344076
19315, -0.00596825, 0.00639157, -0.0342235
19316, -0.00591524, 0.00673018, -0.0344158
19317, -0.00602573, 0.00607835, -0.0339188
19324, -0.00581403, 0.00720703, -0.0343484
19325, -0.005903, 0.00721333, -0.034372
19326, -0.00581114, 0.0071201, -0.0344928
19357, -0.00616778, 0.00394283, -0.0313007
19364, -0.00603586, 0.00320175, -0.0305276
19365, -0.00611367, 0.00354745, -0.0307404
19366, -0.00596653, 0.00287809, -0.0304793
19373, -0.00618454, 0.00472572, -0.032261
19374, -0.00617477, 0.00520466, -0.0329844
19375, -0.00616671, 0.00428946, -0.0318086
