908, -0.00309024, 0.000815765, -0.0163181
1031, -0.00322061, 0.00144002, -0.0171049
26966, -0.00318958, -0.00359752, -0.0155945
27466, -0.0034928, -0.00158934, -0.0162709
27489, -0.00388258, -0.00300594, -0.0158113
27504, -0.0038494, -0.00249994, -0.0159554
27509, -0.00388507, -0.00268895, -0.0159072
27510, -0.00388997, -0.00285335, -0.0158672
27517, -0.00371222, -0.00206654, -0.0161084
27518, -0.00360709, -0.00182937, -0.0161943
27519, -0.00379167, -0.00229267, -0.0160291
27547, -0.00364412, -0.00342272, -0.0156848
27554, -0.00342977, -0.0035363, -0.0156402
27555, -0.00354145, -0.00348429, -0.0156654
27556, -0.00330978, -0.00357457, -0.0156104
27563, -0.0037989, -0.00325004, -0.0157444
27564, -0.00384797, -0.00314344, -0.0157749
27565, -0.00372374, -0.00334641, -0.0157106
27702, -0.00301185, 0.000253224, -0.0169007
27718, -0.00316506, 0.00082078, -0.0170194
27725, -0.00310176, 0.000539556, -0.01696
27726, -0.0031374, 0.000677556, -0.0169913
27727, -0.00306079, 0.000401315, -0.0169358
27734, -0.00319678, 0.00112038, -0.0170684
27735, -0.00321, 0.00127865, -0.0170906
27736, -0.00318302, 0.00096794, -0.0170454
27767, -0.00304817, -0.000564399, -0.0166613
27774, -0.00325379, -0.00107159, -0.016473
27775, -0.00314291, -0.000812843, -0.0165738
27776, -0.00337514, -0.00133674, -0.0163679
27783, -0.00295588, -0.000113888, -0.0168044
27784, -0.00297563, 7.65151e-05, -0.0168574
27785, -0.00298671, -0.000332901, -0.0167439
28401, -0.00263796, -0.00190932, -0.0157781
28424, -0.00295559, -0.000415042, -0.0161765
28439, -0.00294529, -0.000985115, -0.0160535
28444, -0.00296442, -0.0007796, -0.0161085
28445, -0.00297122, -0.00057681, -0.0161522
28452, -0.0028196, -0.00144154, -0.0159249
28453, -0.00273274, -0.00167328, -0.0158524
28454, -0.00288491, -0.00121033, -0.0159973
28482, -0.00294942, 0.000172859, -0.0162645
28489, -0.00300808, 0.000487001, -0.0163031
28490, -0.0029768, 0.00033087, -0.0162837
28491, -0.00304512, 0.000650776, -0.0163122
28498, -0.00293378, -0.000115532, -0.0162229
28499, -0.00293622, -0.000260265, -0.0162013
28500, -0.00293434, 2.49906e-05, -0.0162439
28635, -0.00238843, -0.00331272, -0.0154732
28651, -0.00272192, -0.0035746, -0.0155239
28658, -0.00252717, -0.00348202, -0.0154835
28659, -0.00261515, -0.00353347, -0.0154988
28660, -0.00245126, -0.00340922, -0.0154846
28667, -0.00294995, -0.00361707, -0.0155524
28668, -0.00306794, -0.00361274, -0.015574
28669, -0.00283534, -0.00359976, -0.0155473
28700, -0.00236426, -0.00274995, -0.0155638
28707, -0.0024751, -0.00235861, -0.015651
28708, -0.00240379, -0.00256145, -0.0155971
28709, -0.00255169, -0.00213644, -0.0157073
28716, -0.00233135, -0.00306916, -0.0154958
28717, -0.0023574, -0.00320471, -0.0154879
28718, -0.00233683, -0.00292268, -0.0155199
28912, -0.00309882, 0.00576159, -0.0165833
28975, -0.0035034, 0.00428035, -0.0169254
29100, -0.0037919, 0.00544697, -0.016698
29125, -0.00380035, 0.00505985, -0.0167628
29130, -0.00382344, 0.00521456, -0.0167372
29131, -0.00381939, 0.00534063, -0.016713
29137, -0.0036854, 0.00470408, -0.016826
29138, -0.00360424, 0.0045001, -0.0168764
29139, -0.00374463, 0.00489261, -0.0168085
29171, -0.00352811, 0.0057215, -0.0166409
29177, -0.0033266, 0.00576288, -0.0166157
29178, -0.00342881, 0.00574572, -0.0166337
29179, -0.00321245, 0.00576916, -0.0165929
29186, -0.00369446, 0.00561986, -0.0166608
29187, -0.00375516, 0.0055468, -0.0166821
29188, -0.00361513, 0.00567139, -0.0166571
29335, -0.00308514, 0.00257967, -0.0171535
29370, -0.00322462, 0.00204757, -0.0171178
29377, -0.0031774, 0.00231274, -0.0171277
29378, -0.0032079, 0.00218285, -0.017119
29379, -0.00313646, 0.0024436, -0.0171392
29386, -0.00323756, 0.00175502, -0.0171146
29387, -0.00323015, 0.00160255, -0.0171083
29388, -0.00323277, 0.00190274, -0.0171143
29423, -0.00309106, 0.00334811, -0.0171085
29429, -0.00328442, 0.00381394, -0.0170288
29430, -0.00317615, 0.00358173, -0.01707
29431, -0.0033957, 0.00404864, -0.0169786
29438, -0.00302992, 0.00292106, -0.0171627
29439, -0.00304871, 0.00274227, -0.0171613
29440, -0.00303913, 0.00313383, -0.0171408
29951, -0.00298846, 0.00364357, -0.0163648
30076, -0.00340836, 0.00203478, -0.016388
30101, -0.00342279, 0.00262235, -0.016433
30106, -0.00344397, 0.00241062, -0.016428
30107, -0.00343744, 0.00220456, -0.0164118
30113, -0.0032489, 0.0031243, -0.0164077
30114, -0.00312427, 0.00338981, -0.0163853
30115, -0.00335082, 0.00287462, -0.0164297
30147, -0.00325458, 0.00144719, -0.0163147
30153, -0.00317993, 0.00113478, -0.0163164
30154, -0.003216, 0.00129814, -0.0163156
