214, -0.00390383, 0.001852, -0.0258953
298, -0.00395215, 0.00252914, -0.0269053
7873, -0.00250912, 0.0137489, -0.023643
7886, -0.000437174, 0.0119769, -0.0220751
7900, -0.00358501, 0.0077918, -0.0232449
7901, -0.0024773, 0.00934116, -0.0225302
7924, -0.00129837, 0.0130858, -0.0232537
7927, -0.00167188, 0.0132946, -0.0234121
7935, -0.00140125, 0.0106208, -0.0221071
7936, -0.000467698, 0.012479, -0.0225089
7937, -0.000376977, 0.0122546, -0.0222779
7968, -0.000647404, 0.0126703, -0.0227515
7970, -0.000644285, 0.0116063, -0.0220049
7974, -0.000965434, 0.0111498, -0.022016
7985, -0.00375421, 0.0142302, -0.0237882
7986, -0.00335444, 0.0140746, -0.0237517
7999, -0.00291933, 0.013929, -0.0237011
8007, -0.00209309, 0.0135377, -0.0235431
8036, -0.000944168, 0.0128477, -0.0230101
8132, -0.00428306, 0.00464104, -0.0248469
8158, -0.00418614, 0.00426329, -0.0250976
8166, -0.0041186, 0.00387116, -0.0253227
8169, -0.00395821, 0.00269517, -0.0258012
8171, -0.00392674, 0.00227189, -0.0258736
8172, -0.00399403, 0.0030977, -0.0256697
8174, -0.00404244, 0.00349454, -0.025521
8194, -0.00305602, 0.00857094, -0.0228763
8201, -0.00400702, 0.00701477, -0.0235785
8209, -0.00425315, 0.00627906, -0.0239779
8212, -0.0043727, 0.00565102, -0.0242723
8233, -0.0043605, 0.00512717, -0.0245692
8329, -0.00192271, 0.010018, -0.0222827
8807, -0.00617796, 0.0138224, -0.0237791
8811, -0.00390417, 0.00412804, -0.0264046
8844, -0.0039271, 0.0033368, -0.0267561
8859, -0.00785372, 0.0127688, -0.0227251
8867, -0.00637481, 0.0106394, -0.022867
8892, -0.00386221, 0.00689925, -0.0246875
8903, -0.00577261, 0.00996299, -0.0231413
8907, -0.00411895, 0.00764756, -0.0242939
8912, -0.00371352, 0.006251, -0.0250132
8914, -0.00515997, 0.00921628, -0.0235204
8921, -0.00458948, 0.00845096, -0.0238907
8934, -0.00394828, 0.00293428, -0.026849
8937, -0.00392779, 0.00374266, -0.0265957
8948, -0.0038167, 0.00488646, -0.0259244
8952, -0.00387051, 0.00450972, -0.0261754
8955, -0.0037649, 0.00526586, -0.0256328
8969, -0.00372633, 0.00575317, -0.0253098
9072, -0.00698895, 0.0135043, -0.0235124
9076, -0.00660042, 0.0136757, -0.023683
9079, -0.00490061, 0.0142232, -0.0238367
9080, -0.00531439, 0.0141249, -0.023851
