216, -0.00399456, 0.00190739, -0.0274469
296, -0.00402849, 0.00259969, -0.0284673
2594, -0.00160389, 0.0102879, -0.0234128
7875, -0.00259376, 0.0141832, -0.0254553
7879, -0.000465274, 0.0128441, -0.0243855
7880, -0.000179915, 0.0126781, -0.0240067
7899, -0.00221718, 0.0095858, -0.0236832
7902, -0.000513288, 0.0115054, -0.0231541
7926, -0.00120855, 0.0133612, -0.0249788
7966, -5.81935e-05, 0.012517, -0.0237088
7972, -0.000213446, 0.0119265, -0.0232065
7973, -5.76931e-05, 0.0122338, -0.0233293
7975, -0.00101734, 0.0109735, -0.023261
7984, -0.0034655, 0.0147203, -0.0254464
8001, -0.0038301, 0.0149702, -0.0255401
8004, -0.00307704, 0.0144288, -0.0254858
8014, -0.00213754, 0.0139081, -0.0253474
8015, -0.00167829, 0.0136382, -0.0251953
8046, -0.000815237, 0.0131062, -0.0247265
8128, -0.00413732, 0.00336626, -0.0270312
8131, -0.00419952, 0.0037223, -0.0268018
8137, -0.00441542, 0.00501491, -0.025907
8142, -0.00427154, 0.00411945, -0.0265381
8154, -0.00409397, 0.002998, -0.0272103
8155, -0.00405456, 0.00263482, -0.0273459
8157, -0.00436412, 0.00449971, -0.0262557
8168, -0.00401816, 0.00226898, -0.027425
8191, -0.00344391, 0.00788411, -0.0244379
8195, -0.0028729, 0.00876586, -0.0240474
8205, -0.0043667, 0.0055904, -0.0255662
8208, -0.0042437, 0.00624381, -0.0252242
8210, -0.0039167, 0.00705982, -0.0248579
8813, -0.00398854, 0.00399725, -0.0279295
8865, -0.00401849, 0.00329468, -0.028303
8866, -0.00555893, 0.00940313, -0.0246672
8869, -0.00490831, 0.00854887, -0.0251016
8883, -0.00402511, 0.00684111, -0.0259311
8884, -0.00385741, 0.0061282, -0.0263411
8904, -0.00681626, 0.0109072, -0.0240138
8913, -0.00437364, 0.00768768, -0.0254803
8919, -0.00619801, 0.0101764, -0.0243374
8938, -0.00400924, 0.00364539, -0.0281416
8939, -0.00402436, 0.0029537, -0.028413
8942, -0.00394814, 0.00435682, -0.0276733
8943, -0.00390007, 0.0047199, -0.027381
8951, -0.00387393, 0.00513692, -0.0270606
8976, -0.00385153, 0.00559974, -0.0266941
9068, -0.00673572, 0.0139982, -0.0254597
9069, -0.00720884, 0.0137887, -0.0252581
9077, -0.00625318, 0.0141899, -0.0256474
9081, -0.00529991, 0.0146585, -0.0256517
9084, -0.00451932, 0.0149811, -0.0255808
9085, -0.00491839, 0.0148343, -0.0256552
9088, -0.00783925, 0.0120249, -0.0236274
9089, -0.00835693, 0.0128051, -0.0239189
9117, -0.00575476, 0.0143942, -0.0256527
9137, -0.00820976, 0.012481, -0.0237264
9138, -0.00795156, 0.0133747, -0.0247174
9141, -0.00823985, 0.013222, -0.024401
9146, -0.00837873, 0.0130474, -0.0241296
9170, -0.00761251, 0.0135778, -0.0250147
9279, -0.00739292, 0.0115313, -0.023767
9757, -0.00417114, 0.0150593, -0.0255272
10255, -0.000187641, -0.00856057, -0.023955
10418, -2.9749e-05, -0.00840065, -0.0235647
10419, -0.000465764, -0.00869014, -0.0243161
10422, -0.000181927, -0.00785554, -0.0231372
10423, -0.000462083, -0.00748825, -0.0231362
10430, -2.57242e-05, -0.00816477, -0.0233007
10431, -0.000940429, -0.00692704, -0.0231055
10463, -0.00401816, -0.010408, -0.0256008
10466, -0.00324736, -0.0100095, -0.0255105
10467, -0.00365019, -0.0102498, -0.0255939
10492, -0.00278869, -0.00971559, -0.025546
10493, -0.00225852, -0.00950424, -0.0253979
10494, -0.00177887, -0.00928969, -0.0252236
10498, -0.000881171, -0.00884941, -0.0247132
10502, -0.00129611, -0.00907353, -0.0249704
10594, -0.0042102, -0.000612341, -0.0261653
10626, -0.00405334, 0.000120387, -0.0267457
10636, -0.00411135, -0.000246153, -0.0264584
10643, -0.0039789, 0.00153928, -0.0274175
10644, -0.00398517, 0.000825619, -0.0271785
10645, -0.00398198, 0.00117685, -0.0273233
10648, -0.0040135, 0.00046658, -0.0269901
10679, -0.00335972, -0.00398022, -0.0242852
10683, -0.0021322, -0.00559752, -0.0235927
10684, -0.00275748, -0.00481949, -0.0239336
10686, -0.00426758, -0.00167851, -0.0254813
10691, -0.00412732, -0.00234272, -0.0250888
10838, -0.00427422, -0.00111111, -0.025806
10862, -0.0038294, -0.00314077, -0.0247507
10876, -0.00152711, -0.00631711, -0.0233005
11276, -0.00402916, 0.00189664, -0.0283794
11277, -0.00394484, 2.61226e-05, -0.0271781
11390, -0.0044961, -0.00253485, -0.0255703
11391, -0.00397997, -0.000999723, -0.0264311
11392, -0.00413826, -0.00165587, -0.0260264
11395, -0.007002, -0.00576438, -0.0240224
11396, -0.00574176, -0.00425727, -0.0246783
11411, -0.00637669, -0.00502073, -0.0243379
11415, -0.00507708, -0.00341093, -0.0251502
11434, -0.00402253, 0.0015386, -0.0282486
11438, -0.00402473, 0.0022552, -0.028452
11442, -0.00400479, 0.000822957, -0.0278091
11448, -0.00391674, -0.000458638, -0.0268379
11450, -0.00401794, 0.00119444, -0.0280531
11454, -0.00396759, 0.000441827, -0.0275185
11591, -0.00697632, -0.00906713, -0.0254944
11592, -0.00744679, -0.00882482, -0.0252797
11598, -0.00649965, -0.00930989, -0.0257156
11603, -0.00514662, -0.0101443, -0.02572
11604, -0.00473967, -0.0103564, -0.0256335
11606, -0.00553671, -0.00989885, -0.0257258
11617, -0.00843725, -0.00810421, -0.0243766
11623, -0.00859768, -0.00771799, -0.0238356
11630, -0.00598883, -0.00958611, -0.0257056
