900, -0.00263041, 0.000481856, -0.0130214
1044, -0.0030022, 0.00113229, -0.0139551
24271, -0.0029111, -0.00145302, -0.0118182
24346, -0.0031663, 0.000366059, -0.0128737
24510, -0.00328312, -0.000671191, -0.0121941
24877, -0.00328804, -0.000228026, -0.0124474
24882, -0.00329449, -0.000376635, -0.0123507
24883, -0.00329192, -0.000524775, -0.0122721
24890, -0.00324413, 7.48877e-05, -0.0126452
24891, -0.00321042, 0.000221951, -0.0127642
24892, -0.00327137, -7.6022e-05, -0.0125378
24920, -0.00314698, -0.00116692, -0.0119668
24927, -0.00303623, -0.00133779, -0.0118823
24928, -0.00308989, -0.00125568, -0.0119175
24929, -0.00297051, -0.00140582, -0.0118415
24936, -0.00322431, -0.000938116, -0.0120666
24937, -0.00325841, -0.000808515, -0.0121276
24938, -0.00318915, -0.00105445, -0.0120137
25080, -0.0028705, 0.00126882, -0.0136608
25096, -0.00295206, 0.00132669, -0.0138239
25103, -0.00291119, 0.00133608, -0.0137437
25104, -0.00292924, 0.00134063, -0.0137881
25105, -0.00288796, 0.00131594, -0.0137016
25112, -0.00297602, 0.00125007, -0.0139023
25113, -0.00299028, 0.00119511, -0.0139325
25114, -0.0029614, 0.00129252, -0.0138647
25145, -0.00293931, 0.00090868, -0.0133463
25152, -0.00305362, 0.000645873, -0.013123
25153, -0.00298684, 0.000781096, -0.0132339
25154, -0.00310912, 0.000517444, -0.0129976
25161, -0.00286404, 0.00112272, -0.0135386
25162, -0.00286735, 0.00120041, -0.013607
25163, -0.00289056, 0.00101655, -0.0134444
26031, -0.00241812, -0.000256479, -0.0121972
26146, -0.0025522, 0.000474468, -0.0127305
26161, -0.00254123, 0.000218972, -0.0125566
26166, -0.00255319, 0.000320959, -0.0126273
26167, -0.0025572, 0.000403408, -0.0126776
26174, -0.00248093, -5.09181e-06, -0.0123781
26175, -0.00244656, -0.000132244, -0.0122949
26176, -0.0025145, 0.000109295, -0.0124783
26216, -0.00254704, 0.000588337, -0.0128941
26223, -0.00258093, 0.0005539, -0.0129687
26224, -0.00256013, 0.000572016, -0.0129347
26225, -0.00260362, 0.000523356, -0.012998
26232, -0.00254085, 0.000568403, -0.0128156
26233, -0.00254454, 0.000529169, -0.0127701
26234, -0.00254048, 0.000584697, -0.0128562
26384, -0.00246507, -0.00121823, -0.0117648
26400, -0.00265301, -0.00147918, -0.0117508
26407, -0.00254587, -0.00137775, -0.011738
26408, -0.00259733, -0.00143661, -0.0117452
26409, -0.00250082, -0.00130407, -0.0117464
26416, -0.00277632, -0.00150577, -0.0117719
26417, -0.00284177, -0.00148546, -0.0117953
26418, -0.00271664, -0.00149679, -0.0117606
26449, -0.00238063, -0.000768028, -0.0119171
26456, -0.00238601, -0.000509014, -0.0120494
26457, -0.00238086, -0.00063798, -0.0119745
26458, -0.00240136, -0.000378996, -0.0121354
26465, -0.00240498, -0.00100868, -0.0118163
26466, -0.00243081, -0.00111914, -0.0117912
26467, -0.00238817, -0.00089167, -0.0118629
30918, -0.00283402, 0.00252642, -0.0130085
31400, -0.00323783, 0.00165554, -0.0136755
31435, -0.00326577, 0.0023035, -0.013272
31460, -0.00331443, 0.00205704, -0.0134256
31465, -0.00330426, 0.00214514, -0.0133667
31466, -0.00329065, 0.00223599, -0.0133301
31472, -0.00330457, 0.00186271, -0.0135333
31473, -0.00327512, 0.00176028, -0.0136075
31474, -0.00331737, 0.00196583, -0.0134698
31506, -0.00308382, 0.00249159, -0.0131313
31512, -0.00296157, 0.00252751, -0.0130677
31513, -0.00302188, 0.00251602, -0.0130967
31514, -0.00290013, 0.00253416, -0.013044
31521, -0.00318515, 0.00241357, -0.0131947
31522, -0.00322834, 0.00236708, -0.0132305
31523, -0.00313709, 0.00245859, -0.0131594
31648, -0.00295076, 0.000908722, -0.0140144
31677, -0.00302388, 0.000914384, -0.0139826
31683, -0.00299252, 0.000873797, -0.0139985
31684, -0.00301007, 0.000882425, -0.0139909
31685, -0.00297611, 0.000885451, -0.0140094
31692, -0.00302124, 0.00101072, -0.0139762
31693, -0.00301055, 0.00106662, -0.0139676
31694, -0.00302801, 0.000951737, -0.0139842
31726, -0.0030137, 0.00121876, -0.0139332
31732, -0.00312907, 0.0014435, -0.0138262
31733, -0.00306886, 0.00133213, -0.0138721
31734, -0.00318849, 0.00155593, -0.0137513
31741, -0.00294407, 0.00103478, -0.0140053
31742, -0.00293831, 0.000964646, -0.0140115
31743, -0.00297055, 0.0011206, -0.0139767
32356, -0.00257609, 0.00118902, -0.0130541
32394, -0.00283772, 0.000440236, -0.0131557
32422, -0.00280972, 0.00069929, -0.0131693
