643, -0.0041282, 0.00239829, -0.0240008
672, -0.0115722, 0.00302983, -0.0206165
15649, -0.00604245, -0.00417128, -0.0215831
15696, -0.0111656, -0.00212281, -0.0199093
15731, -0.00916717, -0.0028317, -0.0209186
15756, -0.0102252, -0.00256565, -0.0203983
15761, -0.00989807, -0.00264458, -0.0205699
15762, -0.00954343, -0.00273823, -0.0207378
15768, -0.0107791, -0.00237945, -0.0200964
15769, -0.0109898, -0.00226492, -0.0199869
15770, -0.0105087, -0.00247664, -0.0202358
15802, -0.00756798, -0.00342644, -0.0214186
15808, -0.00679878, -0.00380244, -0.0215304
15809, -0.00719158, -0.00360972, -0.0214861
15810, -0.00641995, -0.00398265, -0.0215669
15817, -0.00836736, -0.00309942, -0.0212141
15818, -0.00877223, -0.00294969, -0.0210808
15819, -0.00797592, -0.00326284, -0.0213278
15942, -0.0114814, 0.000164713, -0.0202808
15971, -0.0114989, 0.00164445, -0.0205313
15977, -0.0114758, 0.000895236, -0.0204222
15978, -0.0114869, 0.00127247, -0.0204871
15979, -0.0114756, 0.000522905, -0.0203547
15986, -0.0115469, 0.00235917, -0.0205931
15987, -0.0115622, 0.00268781, -0.0206062
15988, -0.0115235, 0.00199876, -0.0205632
16020, -0.011495, -0.0012167, -0.019933
16026, -0.0113957, -0.00173876, -0.0198583
16027, -0.011465, -0.00149359, -0.01988
16028, -0.0112988, -0.00195001, -0.0198718
16035, -0.0114993, -0.000578144, -0.0200891
16036, -0.0114913, -0.000218959, -0.0201764
16037, -0.0115029, -0.000910668, -0.0200035
16626, -0.00365054, -0.00354021, -0.0215373
16661, -0.00475095, -0.000295342, -0.0231449
16686, -0.00479005, -0.00159309, -0.0224891
16691, -0.00484199, -0.00112234, -0.0227542
16692, -0.00483741, -0.000687185, -0.0229468
16698, -0.00425473, -0.00263098, -0.0219358
16699, -0.00394423, -0.0030957, -0.0217192
16700, -0.00454704, -0.00210684, -0.0222316
16732, -0.00430133, 0.000926188, -0.0237548
16738, -0.00418197, 0.00163574, -0.0239562
16739, -0.00423387, 0.00126411, -0.023869
16740, -0.00415012, 0.00201394, -0.0239954
16747, -0.0044985, 0.000308651, -0.0234773
16748, -0.00461873, 1.03577e-05, -0.0233049
16749, -0.00438497, 0.000607242, -0.0236289
16872, -0.00328976, -0.00502098, -0.021274
16901, -0.00455627, -0.00474287, -0.0215331
16907, -0.00386958, -0.00492866, -0.021431
16908, -0.00420336, -0.00484438, -0.0214886
16909, -0.00355961, -0.00497949, -0.0213507
16916, -0.00529534, -0.00448855, -0.0215874
16917, -0.00566583, -0.00433541, -0.0215851
16918, -0.00492307, -0.00462668, -0.0215744
16950, -0.00286086, -0.00477025, -0.0210834
16956, -0.00312882, -0.00427867, -0.0211874
16957, -0.00295474, -0.00457282, -0.0211317
16958, -0.00335439, -0.00396232, -0.0213301
16965, -0.00293768, -0.00497221, -0.0211332
16966, -0.00307422, -0.00501638, -0.0211935
16967, -0.00284847, -0.004899, -0.0210876
17604, -0.00547369, 0.00907605, -0.0217484
18113, -0.0109045, 0.00778962, -0.0200959
18226, -0.00867251, 0.00809055, -0.021063
18241, -0.00980429, 0.00799576, -0.0205634
18246, -0.00945512, 0.00801155, -0.0207273
18247, -0.00907659, 0.00804162, -0.0209045
18254, -0.0104291, 0.0079338, -0.0202751
18255, -0.0106739, 0.00787073, -0.0201691
18256, -0.0101381, 0.0079703, -0.0204102
18284, -0.00701816, 0.00845801, -0.0215682
18291, -0.00622534, 0.00876481, -0.0216898
18292, -0.00661581, 0.00860865, -0.0216378
18293, -0.00583964, 0.00892284, -0.0217247
18300, -0.00785085, 0.00822498, -0.0213627
18301, -0.00826467, 0.00814019, -0.0212247
18302, -0.00743265, 0.00833317, -0.0214822
18444, -0.0114958, 0.00584753, -0.0204046
18460, -0.0115378, 0.00440756, -0.0206048
18467, -0.0115145, 0.00513202, -0.0205339
18468, -0.0115256, 0.00476578, -0.0205726
18469, -0.0115042, 0.00549691, -0.0204728
18476, -0.0115586, 0.00371189, -0.0206354
18477, -0.0115667, 0.00336882, -0.0206341
18478, -0.0115486, 0.00405135, -0.020626
18509, -0.0114012, 0.00708753, -0.0201033
18516, -0.0112156, 0.00751546, -0.0200395
18517, -0.0113217, 0.00731998, -0.0200601
18518, -0.0110884, 0.00766862, -0.0200528
18525, -0.0114775, 0.00651325, -0.0202488
18526, -0.011491, 0.00619092, -0.0203256
18527, -0.0114447, 0.00681105, -0.0201693
19045, -0.00327435, 0.00850461, -0.0215598
19158, -0.00456936, 0.00513464, -0.023101
19173, -0.00451154, 0.00646393, -0.0225054
19178, -0.00461446, 0.00594732, -0.0227422
19179, -0.004626, 0.00552282, -0.0229275
19186, -0.00397184, 0.00754424, -0.0220011
19187, -0.00362258, 0.00804656, -0.0217662
19188, -0.00428265, 0.00700845, -0.0222531
19216, -0.00421417, 0.00389093, -0.0236799
19223, -0.00414286, 0.00317692, -0.0238996
19224, -0.0041697, 0.00354629, -0.0238024
19225, -0.00413038, 0.00279056, -0.0239695
19232, -0.00435655, 0.00451141, -0.023407
19233, -0.00445754, 0.00480836, -0.0232569
19234, -0.00427131, 0.00421925, -0.0235483
19376, -0.00274743, 0.00997725, -0.0213991
19392, -0.00397416, 0.00964611, -0.0216809
19399, -0.00329346, 0.00985095, -0.0215565
19400, -0.00362273, 0.00975375, -0.0216243
19401, -0.00299826, 0.00992973, -0.021478
19408, -0.00471112, 0.00937737, -0.0217402
19409, -0.0050904, 0.00923233, -0.02175
19410, -0.00433882, 0.00952143, -0.0217114
19442, -0.00239423, 0.00972645, -0.0211606
19449, -0.0026729, 0.00925666, -0.0212562
19450, -0.00247839, 0.00951812, -0.0211813
19451, -0.00295361, 0.00891346, -0.0213877
19458, -0.00239408, 0.009969, -0.0212255
19459, -0.00254531, 0.00997857, -0.0213009
19460, -0.00234463, 0.00987588, -0.0211686
