882, -0.00178442, -6.54595e-05, -0.00954357
1082, -0.00272275, 0.000395471, -0.0111404
24289, -0.00217825, 0.000240639, -0.0052583
25197, -0.00266035, 0.0011683, -0.0068979
25666, -0.0026471, 0.000987718, -0.00580521
25677, -0.00274725, 0.00104921, -0.00618369
25682, -0.0027293, 0.0010362, -0.00605093
25683, -0.00269829, 0.00101277, -0.00593041
25689, -0.00272248, 0.00109995, -0.0064865
25690, -0.00269623, 0.00112636, -0.0066736
25691, -0.00274637, 0.00107049, -0.00631587
25720, -0.00241781, 0.000715701, -0.0054265
25726, -0.00229882, 0.000492958, -0.0053069
25727, -0.00235589, 0.000604422, -0.00535133
25728, -0.0022411, 0.000364423, -0.00528359
25735, -0.00254029, 0.000868049, -0.00561228
25736, -0.00259562, 0.000931697, -0.00571505
25737, -0.00248167, 0.000802396, -0.00551827
25884, -0.00261332, 0.00127778, -0.00949908
25896, -0.00265457, 0.000973937, -0.0105997
25902, -0.00263328, 0.00116408, -0.0100947
25903, -0.00264591, 0.00107992, -0.0103617
25904, -0.00262174, 0.00122979, -0.00980525
25911, -0.0026802, 0.000711899, -0.010964
25912, -0.00270591, 0.000555463, -0.0110814
25913, -0.00267059, 0.000851146, -0.0108039
25945, -0.00258792, 0.00131683, -0.00812098
25951, -0.00260936, 0.00125764, -0.00746483
25952, -0.00259875, 0.00129381, -0.0077785
25953, -0.00263345, 0.0012124, -0.00716528
25960, -0.00258753, 0.00133221, -0.00882713
25961, -0.00259901, 0.00131732, -0.00916281
25962, -0.00257722, 0.00133529, -0.00847847
26501, -0.00210748, 0.000263651, -0.00571959
26618, -0.00204737, 0.000485167, -0.00775231
26629, -0.00212512, 0.000443824, -0.00680708
26634, -0.0021114, 0.000471396, -0.00712553
26635, -0.00208032, 0.000485399, -0.00744185
26641, -0.00214296, 0.000365204, -0.0062117
26642, -0.00212394, 0.000312664, -0.00593715
26643, -0.00213443, 0.000407493, -0.00650144
26672, -0.00190515, 0.000330774, -0.00887825
26678, -0.00184884, 0.000151285, -0.00928962
26679, -0.00187516, 0.00024845, -0.00910171
26680, -0.00181192, 4.66497e-05, -0.00944233
26687, -0.00197455, 0.000432581, -0.00834935
26688, -0.0020085, 0.000467268, -0.00805802
26689, -0.00194147, 0.000390412, -0.00862497
26839, -0.00207971, -2.15878e-05, -0.00512426
26851, -0.00211156, -0.000192722, -0.00528013
26857, -0.00213059, -0.000129217, -0.00520245
26858, -0.00212457, -0.000188143, -0.00524516
26859, -0.00211543, -6.74164e-05, -0.00516015
26866, -0.00209165, -2.86343e-05, -0.00529228
26867, -0.00213375, 0.000108551, -0.00528533
26868, -0.00208972, -0.000135832, -0.00529119
26900, -0.00202722, 0.000113779, -0.00519064
26906, -0.00207008, 0.00017272, -0.00537625
26907, -0.0020398, 0.000141502, -0.00526348
26908, -0.00208751, 0.000220211, -0.00553703
26915, -0.00203084, 5.48881e-05, -0.00512685
26916, -0.0020476, 2.50376e-05, -0.00511126
26917, -0.00201872, 8.09583e-05, -0.00514199
30898, -0.00220656, -0.00119884, -0.00748511
30951, -0.00268288, -0.000958639, -0.00815223
30982, -0.00246837, -0.00129658, -0.0076119
31011, -0.00262664, -0.00116823, -0.00770363
31017, -0.00258451, -0.00122345, -0.00765995
31018, -0.00252635, -0.00126967, -0.00763297
31025, -0.00267775, -0.00106721, -0.00785843
31026, -0.00268652, -0.00101137, -0.00799705
31027, -0.00265609, -0.00112035, -0.0077717
31058, -0.00227838, -0.00126749, -0.00757881
31065, -0.00222827, -0.00121965, -0.00754189
31066, -0.00225313, -0.00123827, -0.00756052
31067, -0.00221799, -0.00120422, -0.00751634
31074, -0.00235751, -0.00129784, -0.00759104
31075, -0.00241196, -0.00130379, -0.00760274
31076, -0.0023131, -0.00127989, -0.00758017
31194, -0.00271694, -0.000620521, -0.0101265
31227, -0.00275078, -0.000216543, -0.0109037
31234, -0.00274418, -0.000447737, -0.0105597
31235, -0.00275697, -0.000336461, -0.0107465
31236, -0.00273458, -0.000546248, -0.0103517
31243, -0.00274171, 7.49578e-05, -0.0111105
31244, -0.00273385, 0.000236862, -0.0111516
31245, -0.00275537, -7.00701e-05, -0.0110283
31276, -0.00267052, -0.000820581, -0.00909469
31283, -0.0026639, -0.000884943, -0.0085852
31284, -0.00265831, -0.000857144, -0.00883675
31285, -0.00267959, -0.000915967, -0.00834406
31292, -0.0026861, -0.00073956, -0.00962705
31293, -0.00269857, -0.000684404, -0.00988552
31294, -0.00267602, -0.000781808, -0.00935912
31884, -0.00171735, -0.00103516, -0.00737211
31915, -0.00172345, -0.000818054, -0.00884941
31944, -0.00174927, -0.000931702, -0.00821431
31949, -0.00174146, -0.000897943, -0.00843157
31950, -0.00172909, -0.000864521, -0.00864767
31957, -0.00174225, -0.000980616, -0.00776426
31958, -0.00173577, -0.0010051, -0.00755899
31959, -0.0017366, -0.000952769, -0.00798239
31990, -0.00170996, -0.000525404, -0.00947705
31997, -0.00173772, -0.000309731, -0.00960444
31998, -0.00172189, -0.000428607, -0.00956272
31999, -0.0017573, -0.000184195, -0.00959815
32006, -0.00171028, -0.000698314, -0.00921727
32007, -0.00171172, -0.0007632, -0.00904568
32008, -0.00171163, -0.000620144, -0.00936297
32136, -0.00194737, -0.0013809, -0.00710894
32169, -0.00214034, -0.00129924, -0.00731179
32181, -0.00205756, -0.00136284, -0.00720674
32182, -0.00210526, -0.00133548, -0.00726033
32183, -0.00200618, -0.0013778, -0.00715391
32190, -0.0021844, -0.00123255, -0.00740833
32192, -0.00219819, -0.00121813, -0.00745636
32195, -0.00216797, -0.00126458, -0.00736218
32227, -0.00174156, -0.00122674, -0.00702319
32237, -0.00171339, -0.00112577, -0.00714241
32238, -0.00171705, -0.00117247, -0.00705637
32239, -0.00170488, -0.00107283, -0.00722882
32246, -0.00182762, -0.00133354, -0.00703973
32247, -0.00188968, -0.00136867, -0.00707437
32248, -0.00177642, -0.00127439, -0.00702051
