924, -0.00373863, 0.00146814, -0.0267439
1008, -0.00359862, 0.00194078, -0.0273638
26950, -0.00357901, -0.0109058, -0.0244178
27009, -0.00679615, -0.0072698, -0.0225441
27032, -0.00708253, -0.00937087, -0.0238536
27047, -0.00779857, -0.00876869, -0.0228171
27052, -0.00765565, -0.00895964, -0.023165
27053, -0.00741174, -0.00918492, -0.0234695
27060, -0.00757283, -0.00823733, -0.0223875
27061, -0.00721346, -0.00776153, -0.0224052
27062, -0.00779414, -0.00853689, -0.0225918
27090, -0.00522561, -0.0102902, -0.0243948
27097, -0.00438038, -0.0106634, -0.0245223
27098, -0.00478066, -0.0105154, -0.0244594
27099, -0.00397207, -0.0108309, -0.024535
27106, -0.0061172, -0.00972716, -0.0242408
27107, -0.0065974, -0.00944715, -0.0240538
27108, -0.00567392, -0.00998339, -0.0243902
27244, -0.00323658, -0.00116411, -0.0256389
27260, -0.00346205, 0.000466459, -0.0268822
27267, -0.00334086, -0.000281676, -0.0263404
27268, -0.00341422, 9.53643e-05, -0.0266168
27269, -0.00325977, -0.000697531, -0.0260031
27276, -0.00354135, 0.00120186, -0.0272384
27277, -0.00357032, 0.00157685, -0.0273313
27278, -0.00350264, 0.00082843, -0.027089
27310, -0.00430516, -0.00417118, -0.0238715
27317, -0.00556175, -0.00589297, -0.0230763
27318, -0.00486416, -0.00505279, -0.0234325
27319, -0.0062098, -0.00661163, -0.0227017
27326, -0.00341617, -0.0024645, -0.0248128
27327, -0.0032652, -0.00178563, -0.0252279
27328, -0.0037202, -0.00332379, -0.0243434
27951, -0.000712245, -0.00657428, -0.022638
27974, -0.00365134, -0.00144287, -0.0251981
27989, -0.00308975, -0.00346873, -0.0240724
27994, -0.0033996, -0.00267981, -0.0244559
27995, -0.00358387, -0.00205156, -0.0248438
28002, -0.00192219, -0.00516386, -0.0232699
28003, -0.0012851, -0.0059158, -0.0228795
28004, -0.00255586, -0.00434539, -0.0236931
28032, -0.00358385, 9.39527e-05, -0.0263483
28039, -0.00364622, 0.000776157, -0.0266554
28040, -0.00360927, 0.000436921, -0.0265265
28041, -0.00368633, 0.00112146, -0.026732
28048, -0.0035949, -0.000611455, -0.0258487
28049, -0.00362131, -0.00098414, -0.0255376
28050, -0.00357191, -0.000259792, -0.0261157
28185, -0.00013935, -0.00913805, -0.023761
28201, -0.00198258, -0.0102107, -0.024421
28208, -0.00104314, -0.00967045, -0.0242348
28209, -0.00150915, -0.0099278, -0.0242515
28210, -0.000580664, -0.00939687, -0.0239901
28217, -0.00281815, -0.010712, -0.0243745
28218, -0.00323381, -0.0108741, -0.0245097
28219, -0.00243581, -0.0105103, -0.0244676
28250, 0.000729127, -0.00845672, -0.0225678
28257, 0.000188528, -0.00765423, -0.0223721
28258, 0.00054978, -0.00813377, -0.0224257
28259, -0.000219189, -0.00716216, -0.0224552
28266, 0.000502293, -0.00876837, -0.0231132
28267, 0.000218889, -0.00894156, -0.0234441
28268, 0.000705004, -0.00864635, -0.0228051
28928, -0.00346689, 0.0145448, -0.0246677
29452, -0.00672417, 0.0108253, -0.022821
29581, -0.00683982, 0.0128546, -0.0240896
29610, -0.00761868, 0.0122787, -0.0231663
29615, -0.00744639, 0.0123901, -0.0235694
29616, -0.00719373, 0.0126309, -0.0238233
29622, -0.00747342, 0.0117263, -0.0227911
29623, -0.007164, 0.0113399, -0.0227996
29624, -0.00763051, 0.0120316, -0.0230417
29663, -0.00503093, 0.0138551, -0.0247776
29669, -0.00417457, 0.0143709, -0.0248673
29670, -0.00458584, 0.0141017, -0.0248059
29671, -0.00383165, 0.014513, -0.0248154
29679, -0.00596702, 0.0133343, -0.024644
29680, -0.00642715, 0.0130941, -0.0244125
29681, -0.00549968, 0.013568, -0.0247177
29813, -0.00338866, 0.00499798, -0.0257955
29843, -0.00359728, 0.00341305, -0.0269226
29849, -0.00350861, 0.00415411, -0.0264306
29850, -0.00355576, 0.00377229, -0.0266954
29851, -0.00342735, 0.00454005, -0.0261212
29858, -0.00361991, 0.00268437, -0.0272481
29859, -0.00361197, 0.00230963, -0.0273343
29860, -0.0036094, 0.00304014, -0.0271084
