625, -0.0040341, 0.0016645, -0.0147069
690, -0.00958796, 0.00217394, -0.0125476
13744, -0.00583327, 0.00123664, -0.0133074
13819, -0.00691999, 0.0021074, -0.0125056
13932, -0.00626516, 0.00170322, -0.0129386
13947, -0.00647652, 0.00192368, -0.0127356
13952, -0.00639285, 0.00185326, -0.0128016
13953, -0.00632892, 0.00177914, -0.012869
13960, -0.00666666, 0.00203187, -0.0126069
13961, -0.006791, 0.00207642, -0.0125534
13962, -0.00656662, 0.00198102, -0.0126669
13990, -0.00605485, 0.00141491, -0.0131916
13997, -0.00594486, 0.00130374, -0.0132666
13998, -0.00599999, 0.00135516, -0.0132368
13999, -0.00589011, 0.0012667, -0.0132949
14006, -0.00615755, 0.00155017, -0.0130789
14007, -0.00621117, 0.00162488, -0.0130087
14008, -0.00610588, 0.00147842, -0.0131375
14150, -0.00844845, 0.00210031, -0.0124115
14166, -0.00920681, 0.00210227, -0.012489
14173, -0.00885694, 0.00209217, -0.0124508
14174, -0.00904355, 0.00209227, -0.0124691
14175, -0.00865784, 0.00209699, -0.0124322
14182, -0.00946903, 0.00213802, -0.0125195
14183, -0.00955129, 0.00215216, -0.0125325
14184, -0.00934566, 0.00211552, -0.0125091
14215, -0.00760496, 0.00213717, -0.0123988
14222, -0.00723349, 0.00213919, -0.0124367
14223, -0.00741519, 0.00214086, -0.0124184
14224, -0.00706872, 0.00212586, -0.0124668
14231, -0.00801542, 0.00212731, -0.0123994
14232, -0.00823024, 0.002114, -0.0124036
14233, -0.00780272, 0.00213488, -0.0123969
14749, -0.00481593, 0.00179426, -0.0141385
14862, -0.00446556, 0.00201051, -0.0145858
14877, -0.00464597, 0.00193321, -0.0144602
14882, -0.00459383, 0.00196926, -0.0145238
14883, -0.00453475, 0.00199274, -0.0145583
14890, -0.00472495, 0.00186101, -0.0143132
14891, -0.00476826, 0.00182655, -0.0142277
14892, -0.00468491, 0.0018951, -0.0143969
14920, -0.00419193, 0.00194754, -0.0146698
14927, -0.00409101, 0.00182092, -0.0146991
14928, -0.00414205, 0.0018903, -0.0146864
14929, -0.00405499, 0.00175308, -0.014706
14936, -0.00432115, 0.00200886, -0.0146289
14937, -0.00439095, 0.00201167, -0.0146111
14938, -0.00425168, 0.00198589, -0.0146493
15080, -0.00536632, 0.00146995, -0.0135219
15096, -0.00562082, 0.00124765, -0.0133401
15103, -0.00550785, 0.0013544, -0.0134073
15104, -0.00556662, 0.00129528, -0.0133716
15105, -0.00543916, 0.00140987, -0.013464
15112, -0.00572544, 0.00120576, -0.0133228
15113, -0.00577981, 0.00121898, -0.0133204
15114, -0.00567308, 0.00121956, -0.0133357
15145, -0.00506785, 0.00165628, -0.0137986
15152, -0.00493365, 0.00173097, -0.013966
15153, -0.00499809, 0.00169395, -0.0138773
15154, -0.00487297, 0.00176151, -0.0140483
15161, -0.00521694, 0.00157325, -0.0136549
15162, -0.00529209, 0.00152337, -0.0135846
15163, -0.00514061, 0.00161539, -0.0137204
19512, -0.00477993, 0.00179336, -0.0132195
19993, -0.00693243, 0.0016547, -0.0125518
20028, -0.00566403, 0.00134902, -0.0128441
20054, -0.00612855, 0.00141007, -0.0126927
20059, -0.00595356, 0.00138376, -0.0127398
20060, -0.00580622, 0.00136251, -0.0128021
20066, -0.0065057, 0.00151679, -0.0126133
20067, -0.00671335, 0.00158238, -0.0125778
20068, -0.0063153, 0.00146162, -0.0126512
20100, -0.00515934, 0.0014872, -0.0130388
20106, -0.00496446, 0.00162971, -0.0131229
20107, -0.00505922, 0.00155931, -0.0130879
20108, -0.00486746, 0.00171047, -0.0131746
20115, -0.00539945, 0.00139295, -0.0129521
20116, -0.00552195, 0.00136213, -0.0128975
20117, -0.00527568, 0.00143031, -0.0129974
20240, -0.00880758, 0.00216663, -0.012526
20269, -0.00944915, 0.00223006, -0.0125555
20275, -0.00917284, 0.00221497, -0.0125415
20276, -0.00932855, 0.00223119, -0.012548
20277, -0.00900004, 0.00219168, -0.0125235
20284, -0.00959486, 0.00221482, -0.0125608
20285, -0.00961795, 0.00219577, -0.0125582
20286, -0.00953323, 0.00222062, -0.01256
20428, -0.00788264, 0.00195204, -0.0125057
20847, -0.00740233, 0.00180364, -0.0125102
20848, -0.00764071, 0.00187959, -0.0125085
20851, -0.00716526, 0.00172742, -0.0125302
20889, -0.00836741, 0.00207855, -0.0125037
20890, -0.008592, 0.00212414, -0.0125105
20893, -0.00812412, 0.00201686, -0.0125088
22220, -0.00394969, 0.00197086, -0.0143459
22260, -0.00415576, 0.00138441, -0.0146648
22285, -0.00416333, 0.0015929, -0.014616
22290, -0.0041838, 0.00150215, -0.0146498
22291, -0.00418051, 0.00143188, -0.0146688
22297, -0.00405731, 0.00178985, -0.0144983
