2128, 0.0027351, -0.00090772, -0.0172276
2158, -0.00325237, 0.00140035, -0.0228475
34827, -0.00144354, -0.00728755, -0.0193596
34876, -0.0040878, -0.00547368, -0.0195329
34909, -0.00428425, -0.00705008, -0.0193617
34936, -0.00470338, -0.0066744, -0.0191722
34938, -0.00462789, -0.00682632, -0.0192036
34939, -0.00449074, -0.00695258, -0.0192613
34944, -0.00436072, -0.00585253, -0.0193711
34945, -0.00456196, -0.00620943, -0.0192692
34946, -0.00465591, -0.00645944, -0.0191963
34982, -0.00299461, -0.0072479, -0.0194763
34984, -0.00261726, -0.00727732, -0.0194812
34985, -0.00223298, -0.00729974, -0.0194447
34986, -0.00183816, -0.00730403, -0.0194242
34993, -0.0040156, -0.00713184, -0.019422
34994, -0.00370088, -0.00717202, -0.0194362
34995, -0.00335693, -0.00721732, -0.0194684
35120, -0.00247286, -0.0014642, -0.0217686
35151, -0.00294756, -0.000126347, -0.0225409
35153, -0.00284055, -0.000468508, -0.0223786
35154, -0.00271493, -0.000772231, -0.0222012
35155, -0.00259423, -0.00110897, -0.0219813
35162, -0.00319418, 0.00100167, -0.0228355
35163, -0.00311841, 0.0006103, -0.0227768
35164, -0.00303629, 0.000229448, -0.0226794
35200, -0.00274645, -0.00343605, -0.0206407
35202, -0.00304344, -0.00399968, -0.0202905
35203, -0.00339816, -0.00453097, -0.0200222
35204, -0.00376965, -0.00501788, -0.0197349
35211, -0.00237362, -0.00186015, -0.0215177
35212, -0.00238668, -0.00233399, -0.0212354
35213, -0.00248917, -0.00287334, -0.0209402
35806, 0.00425435, -0.00664359, -0.0166665
35839, 0.00372516, -0.00424901, -0.0168863
35866, 0.00412141, -0.0054803, -0.0166652
35868, 0.00400321, -0.0050923, -0.0167274
35869, 0.00387326, -0.00466983, -0.0168134
35874, 0.00428724, -0.0064297, -0.0166324
35875, 0.0042858, -0.00615437, -0.0166237
35876, 0.00421195, -0.00582841, -0.0166121
35912, 0.00316887, -0.00250665, -0.0171096
35914, 0.0030492, -0.00208138, -0.0171439
35915, 0.00294663, -0.00166859, -0.0171795
35916, 0.00283621, -0.00129161, -0.017213
35923, 0.00357561, -0.00382113, -0.0169641
35924, 0.00342756, -0.00336456, -0.0170174
35925, 0.00330318, -0.00293165, -0.0170646
36050, 0.00204387, -0.00707509, -0.0182355
36081, 0.000252365, -0.00715559, -0.018985
36083, 0.000702152, -0.00710225, -0.0188517
36084, 0.00114288, -0.00708367, -0.0186669
36085, 0.00160054, -0.00707934, -0.0184615
36092, -0.00104189, -0.00727224, -0.0192907
36093, -0.000633182, -0.00722794, -0.0192107
36094, -0.000203959, -0.00719433, -0.0191089
36130, 0.00354995, -0.0070934, -0.0172726
36132, 0.0038117, -0.00702747, -0.0170519
36133, 0.00401941, -0.00696041, -0.0168708
36134, 0.00416456, -0.00682307, -0.016738
36141, 0.00248896, -0.00708217, -0.017975
36142, 0.00287451, -0.00710042, -0.0177298
36143, 0.00323494, -0.00710061, -0.0174845
36783, -0.00191606, 0.00847434, -0.0192661
37306, -0.00478455, 0.00814349, -0.0194697
37450, -0.00485439, 0.00921449, -0.0191764
37467, -0.00535317, 0.00914025, -0.0190674
37470, -0.00524441, 0.00919097, -0.0190824
37472, -0.00508422, 0.00924064, -0.0191159
37478, -0.00507388, 0.00848872, -0.0192718
37479, -0.00526234, 0.00877787, -0.0191612
37480, -0.00531725, 0.00897664, -0.0191093
37524, -0.00347143, 0.00896312, -0.0193537
37527, -0.0030768, 0.00887132, -0.0193607
37528, -0.00269289, 0.00875965, -0.0193259
37529, -0.00230796, 0.00862609, -0.0192958
37538, -0.00456742, 0.00919082, -0.0192505
37539, -0.00422383, 0.0091164, -0.0193
37541, -0.00384952, 0.00904814, -0.0193226
37776, -0.00299458, 0.00418592, -0.0217316
37804, -0.00330383, 0.00290661, -0.0224765
37912, -0.00326789, 0.00323795, -0.0223058
37925, -0.00318967, 0.00354267, -0.0221317
37929, -0.00309762, 0.00386809, -0.0219293
37946, -0.003294, 0.00179509, -0.0228137
37950, -0.00331864, 0.00218585, -0.0227254
37953, -0.00332619, 0.00256124, -0.022616
38086, -0.00336722, 0.0061884, -0.0206061
38089, -0.00371449, 0.00673386, -0.0202758
38093, -0.00410519, 0.00726408, -0.0199817
38094, -0.00446959, 0.00774291, -0.01969
38179, -0.00293683, 0.00462845, -0.0214808
38180, -0.00298795, 0.00508849, -0.0212307
38183, -0.00311153, 0.00559304, -0.0209574
39106, 0.00295825, 0.00558458, -0.0168534
39223, 0.0024999, 0.00259091, -0.0171517
39236, 0.00276635, 0.00404218, -0.01693
39238, 0.00267272, 0.00357705, -0.0170123
39239, 0.00257693, 0.00310278, -0.0170725
39244, 0.00296353, 0.00526749, -0.0168326
39245, 0.00292933, 0.0048994, -0.0168541
39246, 0.00285563, 0.00448536, -0.0169008
39281, 0.00243043, 0.000733078, -0.0172739
39283, 0.00249041, 0.000312771, -0.017274
39284, 0.00255294, -0.00012109, -0.0172451
39285, 0.00264137, -0.000518882, -0.017238
39292, 0.00244522, 0.00211896, -0.0172136
39293, 0.00239504, 0.00165243, -0.0172541
39294, 0.00240827, 0.00117669, -0.0172756
39445, 0.00125946, 0.00707088, -0.0182608
39460, -0.00034412, 0.00774727, -0.0189219
39462, 5.62775e-05, 0.00756295, -0.0187971
39463, 0.000473019, 0.00738682, -0.0186268
39464, 0.000864008, 0.0072189, -0.0184591
39471, -0.00152736, 0.00830897, -0.0191855
39472, -0.00114026, 0.00812757, -0.0191256
39473, -0.000738863, 0.00793822, -0.0190191
39510, 0.00248863, 0.00650269, -0.0173695
39512, 0.00268094, 0.00633312, -0.0171943
39513, 0.00281975, 0.00611427, -0.0170374
39514, 0.00291362, 0.00588156, -0.016939
39521, 0.00161333, 0.00693616, -0.0180213
39522, 0.00195168, 0.00680478, -0.0178024
39523, 0.00224834, 0.00666498, -0.0175839
